"source","target","id","developer_comments"
"text#83fd1c99cefca011e257035ff875c14f","そして監禁から2ヶ月が経ったころ……[l][chara_mod name=""kamishiro_2004"" face=""stunned"" time=""100""]父は餓死した。","text#83fd1c99cefca011e257035ff875c14f","kamishiro_2004"
"text#0fd2f0b699606b18016b8e1842440b9e","父は最後まで、私の問いに答えることができなかった。","text#0fd2f0b699606b18016b8e1842440b9e","kamishiro_2004"
"text#42a9986084db3db7a682e7815ac1075d","人の親であれば、誰だって簡単に答えることができるはずの問いだったのに。","text#42a9986084db3db7a682e7815ac1075d","kamishiro_2004"
"text#db602ab5fd46479098ea404c599ee647","私が、父に投げかけた問いは……。","text#db602ab5fd46479098ea404c599ee647","kamishiro_2004"
"text#6b4803981e4851ea2d509ae0a08aed28","僕がいま、一番欲しいものはなんだと思う？","text#6b4803981e4851ea2d509ae0a08aed28","kamishiro"
"text#936d63d31dc8348bca2b19c9dfd44423","父の死体が発見されてすぐ、正妻だった女は財産を持って島から逃げ出した。[l]
家に残されたのは、影山と私だけ。","text#936d63d31dc8348bca2b19c9dfd44423","kamishiro_2004"
"text#134dfb2932aa3f1c5337289d22feb664","影山はもはや、私と共犯者になっていた。","text#134dfb2932aa3f1c5337289d22feb664","kamishiro_2004"
"text#45efdf303963fa1659b9252fa8a9668d","父の死が露呈すれば、奴もその責任を問われることになる。","text#45efdf303963fa1659b9252fa8a9668d","kamishiro_2004"
"text#7ecdaea7c2f144fe94f766b13ce4a1c2","影山は、私に従う他なかった。","text#7ecdaea7c2f144fe94f766b13ce4a1c2","kamishiro_2004"
"text#fe634ad56cc68cad050a1127233a9539","そして父の死後も、私は“一番欲しいもの”を求め続けた。","text#fe634ad56cc68cad050a1127233a9539","kamishiro_2004"
"text#fcbf3f1391788aa70f0d20de1260e461","次にそれを求めた相手は……[l][chara_mod name=""kamishiro_2004"" face=""earnest"" time=""100""]同級生の広瀬 茜。","text#fcbf3f1391788aa70f0d20de1260e461","kamishiro_2004"
"text#48fcdba0d181c24a37f1270fe1c06ab8","この地下室に閉じ込めると、彼女は泣いて懇願した。","text#48fcdba0d181c24a37f1270fe1c06ab8","kamishiro_2004"
"text#5adf59d3f587166c71dbfcd800c3c295","私……[l]神代くんのこと、す、好きだよ。","text#5adf59d3f587166c71dbfcd800c3c295","hirose_akane_cross_mark"
"text#793b3c0b4a353c9c70b2fda1866ebbc7","だからお願い、こんなことしないで。[l]
ここから出して！","text#793b3c0b4a353c9c70b2fda1866ebbc7","hirose_akane_cross_mark"
"text#ac01e7261fba286cb7e46f510829051d","なんでもする！[l]
神代くんが望むこと、なんでもするよ！","text#ac01e7261fba286cb7e46f510829051d","hirose_akane_cross_mark"
"text#d42507ced57e286402a0906f598bc442","それでも結局、私が欲しい言葉は得られなかった。","text#d42507ced57e286402a0906f598bc442","kamishiro_2004"
"text#68fc511116a55ac76a0f13c7dd851002","広瀬 茜はすぐに発狂し、私は彼女に水を与えるのを止めた。","text#68fc511116a55ac76a0f13c7dd851002","kamishiro_2004"
"text#d11e2d002b72227c5ae73bd273ffabf3","次に地下室を訪れることになったのは、日下部 梨花。","text#d11e2d002b72227c5ae73bd273ffabf3","kamishiro_2004"
"text#ce0550b319aa35dfc6e11eeadce53d56","離島での暮らしに憧れ、この島にやってきた女性だ。","text#ce0550b319aa35dfc6e11eeadce53d56","kamishiro_2004"
"text#fd2231f1ab4336103da7c7f73032e626","梨花と交際を始めて数ヶ月後、私は彼女を試すことにした。","text#fd2231f1ab4336103da7c7f73032e626","kamishiro_2004"
"text#d01c30af13d082f77f452a8fcd89cada","一番欲しいもの……？[l]
ふざけてないで、いますぐここから出して！","text#d01c30af13d082f77f452a8fcd89cada","kusakabe_rika_cross_mark"
"text#4adb5f859943d5c51862035b70c78db1","信じてたのに……[l]名家の生まれって言うから、付き合ってやったのに！","text#4adb5f859943d5c51862035b70c78db1","kusakabe_rika_cross_mark"
"text#7aa8f61224154cfc8847090d3fff0fce","私は、幻滅した。[l]
結局、彼女が私に求めていたのは名家生まれの医者という役割だけだった。","text#7aa8f61224154cfc8847090d3fff0fce","kamishiro_2004"
"text#1babe4e6fc99840835809a1fd42b1f79","替えの効く……[l]道具のようなものだ。","text#1babe4e6fc99840835809a1fd42b1f79","kamishiro_2004"
"text#30e11ede11161d5f9512250a6d46d0c1","私は辛抱強く、梨花が心変わりするのを待った。","text#30e11ede11161d5f9512250a6d46d0c1","kamishiro_2004"
"text#3d6ab158d2f598b0593c4dc6046ab739","しかし彼女は、干からびるまで態度を変えることはなかった。","text#3d6ab158d2f598b0593c4dc6046ab739","kamishiro_2004"
"text#f766ed6a9c7059c3a3d41755a9788389","そう、いつまで経っても私が欲しいものは手に入らなかった。","text#f766ed6a9c7059c3a3d41755a9788389","kamishiro_2004"
"text#775273600ca27ca12a6ff92d281da162","そして式音島で医者を続けている内に、ある女性と出会った。","text#775273600ca27ca12a6ff92d281da162","kamishiro_2004"
"text#d2beede300f3cd3dd4c3a295ee62372f","こんにちは、神代先生。","text#d2beede300f3cd3dd4c3a295ee62372f","amazawa_kumiko_1989"
"text#55353a5b49953fc36c0e30eb9d706a7a","今日もいい天気ですね。","text#55353a5b49953fc36c0e30eb9d706a7a","amazawa_kumiko_1989"
"text#9d8e6aceca356656231bb477eb2594b0","そう、佐倉 久美子だ。","text#9d8e6aceca356656231bb477eb2594b0","kamishiro_2004"
"text#9e4423a80ef7b2932a4dfb913b1abe07","彼女は夫と子を愛し、誰にでも親切に接し、周囲の人を幸せにした。[l]
素晴らしい人だと思ったよ。","text#9e4423a80ef7b2932a4dfb913b1abe07","kamishiro_2004"
"text#9984171bd05a3172586d90a5cd6a93ac","そして何より……[l]似ていたんだ。","text#9984171bd05a3172586d90a5cd6a93ac","kamishiro_2004"
"text#3f29d9e0878479df31bd24fe492ddfcb","写真でしか見たことのない、私の母親に。","text#3f29d9e0878479df31bd24fe492ddfcb","kamishiro_2004"
"text#0492640483ffbe4f2ae5368681ef8672","彼女なら、私が欲しいものを与えてくれると思った。[l]
だから……[l]どうしても手に入れたかったんだ。","text#0492640483ffbe4f2ae5368681ef8672","kamishiro_2004"
"text#4d22078227212e16f5c9d2c5ec97d08c","私は、これまでと同じ手段を取ることをやめた。","text#4d22078227212e16f5c9d2c5ec97d08c","kamishiro_2004"
"text#182e99fbe7cb18bc9eb64fa2a4396668","私は愚かだった。[l]
父と同じ手を使っても、欲しいものは手に入らないとやっと気づいたんだ。","text#182e99fbe7cb18bc9eb64fa2a4396668","kamishiro_2004"
"text#a549808d142c96e6271f2a54061f0d7c","それから私は数年かけて、周到に準備を重ねた。[l]
彼女のことを調べ上げ、どうすれば手に入れられるか考える必要があった。","text#a549808d142c96e6271f2a54061f0d7c","kamishiro_2004"
"text#a11d3adaa2c4ec9c3e40e01a0f0080c7","しかし彼女のことを調べる内に、私のことを遠ざけようとする人物が現れた。","text#a11d3adaa2c4ec9c3e40e01a0f0080c7","kamishiro_2004"
"text#06b4027427ca4f77bda3e7cf0b5523ff","そう、佐倉 鉄男だ。[l]
彼は勘が良かった。","text#06b4027427ca4f77bda3e7cf0b5523ff","kamishiro_2004"
"text#c7b676bd677d6178dc553e8f6cdc1a46","彼女に近づこうとする私の思惑に、気づかれてしまった。[l]
だから仕方なく、彼を“神隠し”することにした。","text#c7b676bd677d6178dc553e8f6cdc1a46","kamishiro_2004"
"text#7562f473bf5f2cafccae3d2c483dd500","次に邪魔が入ったのは、まったく予想していない人物だった。","text#7562f473bf5f2cafccae3d2c483dd500","kamishiro_2004"
"text#d6d10fd539f5316eaddf791b5fb5f441","それはまだ幼い、一ノ瀬 歌葉だった。","text#d6d10fd539f5316eaddf791b5fb5f441","kamishiro_2004"
"text#5eaa041670fb613f0a6f2073602793bf","彼女は私の診療所を訪れた際に、見てはいけないものを見てしまったんだ。","text#5eaa041670fb613f0a6f2073602793bf","ichinose_utaha_1990"
"text#ba87afe3466f07feda553a83c3088454","撮りためた、久美子の写真を……。[l]
写真のことを誰か大人に話される前に、始末する必要があった。","text#ba87afe3466f07feda553a83c3088454","kamishiro_2004"
"text#9435e4d2b112cc114a67bac68c351262","しかし佐倉 鉄男を“神隠し”した事件では、騒ぎが大きくなりすぎた。[l]
私は自ら手を下すことをやめ、人を使うことを思いついていた。","text#9435e4d2b112cc114a67bac68c351262","kamishiro_2004"
"text#1e2be0a9021fab506a560dc7acefc608","後の計画で利用するつもりだった真島を脅し、一ノ瀬 歌葉の誘拐を試みた。[l]
しかし真島は失敗した……[l]使えない男だったな。","text#1e2be0a9021fab506a560dc7acefc608","kamishiro_2004"
"text#04d466f21010d00d47042ca2250afd6b","それから私は、誘拐事件後の心理的影響を診るという名目で、何度か一ノ瀬 歌葉の診療を担当することになった。","text#04d466f21010d00d47042ca2250afd6b","kamishiro_2004"
"text#91d700cad98def0fa7cdb93e1034394a","幼い彼女は、久美子の写真のことを事件のショックで忘れているようだった。","text#91d700cad98def0fa7cdb93e1034394a","kamishiro_2004"
"text#53919451b38dbc7459f912331f7f2ada","繰り返し事件を引き起こす方がリスクが大きいと判断した私は、彼女を見逃すことにしたんだ。","text#53919451b38dbc7459f912331f7f2ada","kamishiro_2004"
"text#11e69bc39fede5d4361a1a3afec66227","そしていよいよ準備を終えた私は、計画を実行に移した。","text#11e69bc39fede5d4361a1a3afec66227","kamishiro_2004"
"text#1b721fe99774b01dd2c6bb33163612b7","やるべきことは三つあった。","text#1b721fe99774b01dd2c6bb33163612b7","kamishiro_2004"
"text#140cd73cbf1bc2385f1ddfdd792cbc55","一つ目は、久美子を孤立させること。","text#140cd73cbf1bc2385f1ddfdd792cbc55","kamishiro_2004"
"text#1a41a685ac2b17b076b42f3213b6bf65","二つ目は、私が生まれ変わること。","text#1a41a685ac2b17b076b42f3213b6bf65","kamishiro_2004"
"text#8fa64b6f04caf7eee7c9491663431164","そして三つ目は、彼女に再び近づくこと……だ。","text#8fa64b6f04caf7eee7c9491663431164","kamishiro_2004"
"text#7e965b757033cbcde2086fff2ffca381","まずは彼女を孤立させるために、2人の人物を始末する必要があった。","text#7e965b757033cbcde2086fff2ffca381","kamishiro_2004"
"text#b5f2bc5934a1ea5a34c774fdecc5b2bf","夫である佐倉 亮……[l][chara_display name=""sakura_daisuke_1991"" position=""center_right""]そして次に彼女から慕われている、佐倉 大助だ。","text#b5f2bc5934a1ea5a34c774fdecc5b2bf","sakura_ryo_1991_cross_mark"
"text#15eda5fb23b552b0089d803911da40a0","しかし海老原を脅迫し、佐倉 大助を火事で殺す計画は失敗した。[l]
[chara_hide name=""sakura_daisuke_1991"" time=""200""]そして佐倉 亮を事故に見せかけて殺す際にも、邪魔が入ったんだ。","text#15eda5fb23b552b0089d803911da40a0","sakura_daisuke_1991"
"text#d8bb4e1a3b510554d24ba6af320ad106","私は佐倉 亮とお前を診療する際に薬を盛り、眠らせた。[l]
そして島の道路で、事故の偽装を行っていたんだ。","text#d8bb4e1a3b510554d24ba6af320ad106","kamishiro_2004"
"text#deb4e17bd25279b33dacc8f790a52216","そのとき、見知らぬ男がいきなり車に乗り込んできて、私を襲った。","text#deb4e17bd25279b33dacc8f790a52216","kamishiro_2004"
"text#cff0c4cd2a7fb3c3e83da219a1de07a0","見知らぬ男のことは、返り討ちにすることができた。[l]
しかし目を覚ましたお前が泣き出し、佐倉 亮も起きてしまったんだ。","text#cff0c4cd2a7fb3c3e83da219a1de07a0","kamishiro_2004"
"text#0b3b81998f3879eb0629b325049d4f9d","異変に気づいた佐倉 亮は、私を組み伏せようとした。","text#0b3b81998f3879eb0629b325049d4f9d","kamishiro_2004"
"text#3994fc42a6388e217a534798bea93730","しかし私の持つナイフを子供の顔に向けると、奴は抵抗を諦めた。","text#3994fc42a6388e217a534798bea93730","kamishiro_2004"
"text#e80b1d25f4a581c9d94e4bc7d53ffa1f","ま、待て……！[l]
わかった、言う通りにする。","text#e80b1d25f4a581c9d94e4bc7d53ffa1f","sakura_ryo"
"text#aa67470080a37f7bd6ecb21d05637bb9","頼む、陸のことだけは助けてくれ！","text#aa67470080a37f7bd6ecb21d05637bb9","sakura_ryo"
"text#12de6b6ca43b5932edf9b9818bae825d","佐倉 亮の命乞いに、耳を貸すつもりはなかった。[l]
私は迷わず、奴の胸にナイフを突き立てた。","text#12de6b6ca43b5932edf9b9818bae825d","kamishiro_2004"
"text#50d869453d114ca90f54c0d1d4bf3734","久美子……[l]陸……[l]すま……[l]ない……。","text#50d869453d114ca90f54c0d1d4bf3734","sakura_ryo"
"text#d925924c9e401aec015092c5b6831e16","それが佐倉 亮の、最後の言葉になったよ。","text#d925924c9e401aec015092c5b6831e16","kamishiro_2004"
"text#b83a153763873e7f5bd0cf51ebb1c4ea","気がつくと、僕の頬を涙が伝っていた。","text#b83a153763873e7f5bd0cf51ebb1c4ea",""
"text#93d99d3443f6a237a5afc3b81558fe08","幼いころに捨てられたと思って、生きてきた。","text#93d99d3443f6a237a5afc3b81558fe08",""
"text#7ec8f463b5165f2550f4394d66891ad6","本当の両親には、愛されていなかったのだと……。","text#7ec8f463b5165f2550f4394d66891ad6",""
"text#ef17dfe880347635c3c540d8ffcf4410","でも、違った。","text#ef17dfe880347635c3c540d8ffcf4410",""
"text#755bc2012a645b4797717b712bd751c1","本当の父さんは、僕のことを守ろうとしてくれていた。","text#755bc2012a645b4797717b712bd751c1",""
"text#c602531cf39bb14922869091434b3428","そう、僕の最初の記憶は……[l]父さんが命を懸けて僕を守ろうとした姿だった。","text#c602531cf39bb14922869091434b3428",""
"text#50a5c5e927c232355823d62c1067d9c4","そして佐倉 亮を殺した後、私は泣き喚くお前を殺すことにした。","text#50a5c5e927c232355823d62c1067d9c4","kamishiro_2004"
"text#1ff0eab829135536b6a525a469f974ed","佐倉 亮の願いを聞くつもりはなかった。","text#1ff0eab829135536b6a525a469f974ed","kamishiro_2004"
"text#182180dbcb71d9030e7abc125cfb9069","私は奴の胸から引き抜いたナイフを振り上げ、お前に狙いを定めた。","text#182180dbcb71d9030e7abc125cfb9069","kamishiro_2004"
"text#4b93af127a3fa854a39c90704927febf","だが……[l][chara_mod name=""kamishiro_2004"" face=""worry"" time=""100""]なぜかナイフを振り下ろすことができなかった。","text#4b93af127a3fa854a39c90704927febf","kamishiro_2004"
"text#0ee134c345b2c6957618ca1b5062e65a","お前を殺す気が失せたんだよ。","text#0ee134c345b2c6957618ca1b5062e65a","kamishiro_2004"
"text#6d9bfef5f00868ccbc6238cd18de1250","理由はわからなかった。","text#6d9bfef5f00868ccbc6238cd18de1250","kamishiro_2004"
"text#39c4de49700ac3ec6de7761427664aee","お前を生かすことは、リスクでしかない。","text#39c4de49700ac3ec6de7761427664aee","kamishiro_2004"
"text#17505aed57b2b3e20a7702c46625a943","私は自分自身に困惑しつつも、事故の偽装を行った。","text#17505aed57b2b3e20a7702c46625a943","kamishiro_2004"
"text#ab4f3b65e4382bc3fb25acc99f2a8704","そして翌日島を出て、お前を本土の病院の前に捨てたんだ。","text#ab4f3b65e4382bc3fb25acc99f2a8704","kamishiro_2004"
"text#9570620523bc154c8e80dec0eb07695d","お前を殺せない理由は、そのときはまだわからなかった。[l]
だから私の目の届かないどこかで、勝手に生きればいいと思ったんだ。","text#9570620523bc154c8e80dec0eb07695d","kamishiro_2004"
"text#5d0e0bb005d95e06cb84c6e9c7c0859b","そして私がやるべきことは、あと二つになった。","text#5d0e0bb005d95e06cb84c6e9c7c0859b","kamishiro_2004"
"text#e51a131e2f02984a5f992e66c7938a2a","次に私は整形と戸籍の売買を経て、まったく別人に生まれ変わった。","text#e51a131e2f02984a5f992e66c7938a2a","kamishiro_2004"
"text#ee98a27029cc88ecdef69cb8beb0fb88","そう、いまの私……[l][chara_mod name=""kamishiro_2004"" face=""mad"" time=""100""]天沢 仁になったんだ。","text#ee98a27029cc88ecdef69cb8beb0fb88","kamishiro_2004"
"text#ffc0dea29777fffdebad28a074519724","久美子にとって、何のしがらみもない人物になる必要があった。","text#ffc0dea29777fffdebad28a074519724","kamishiro_2004"
"text#cfca9dcee7944150311e96c1e50eb7cb","そして最後に、私は彼女に近づいた。","text#cfca9dcee7944150311e96c1e50eb7cb","kamishiro_2004"
"text#408489088e9f5972596956f73e2ca783","久美子のことは、十分に調べ尽くしてあった。","text#408489088e9f5972596956f73e2ca783","kamishiro_2004"
"text#b189b301cd43a2e139aedf22cc46f308","しかし彼女は、誰とも親しくなろうとしなかったんだ。","text#b189b301cd43a2e139aedf22cc46f308","kamishiro_2004"
"text#d13c8f22e7bae69b1589e69f853bd555","家族を失った傷は、彼女にとってあまりに大きかったようだ。","text#d13c8f22e7bae69b1589e69f853bd555","kamishiro_2004"
"text#7e0df12b9f1c32a9d54e32118c9f40d9","彼女に信頼されるまで、長い時間をかける必要があったよ。","text#7e0df12b9f1c32a9d54e32118c9f40d9","kamishiro_2004"
"text#9b7766d959ad506e029e867b7c311db3","そして数年の時をかけ、ついに私は彼女を手に入れたんだ。","text#9b7766d959ad506e029e867b7c311db3","kamishiro_2004"
"text#d9d7f30630442034903c7c438fcbc24d","人生で初めて、幸せというものを感じたよ。","text#d9d7f30630442034903c7c438fcbc24d","kamishiro_2004"
"text#f9559b71674f3011ef58a2937ff9422e","彼女は、私が欲しかったものをついに与えてくれたんだ。","text#f9559b71674f3011ef58a2937ff9422e","kamishiro_2004"
"text#35ef2fb678cf672fdb742e114f593ecb","ほんの少し前まで信頼し、尊敬していた人物が……[l]全然別の生き物に見えた。","text#35ef2fb678cf672fdb742e114f593ecb",""
"text#16a99e6fb88cb0b056e671b1015e2976","彼は当たり前のように自分の目的と、なぜその行動を起こしたのかを話した。","text#16a99e6fb88cb0b056e671b1015e2976",""
"text#541a43f2a88dde1e1dd6a36acb030bbe","しかしそれは自分の目的のためだけに、多くの人を不幸にするものだった。","text#541a43f2a88dde1e1dd6a36acb030bbe",""
"text#98d4bb9a0472fa2fadb7a92a45f3aff7","そう、本当の父さんは、母さんは、千世ばあちゃんは、鉄男さんは……[l]
沢山の人たちは、目の前の男によって不幸にされた。","text#98d4bb9a0472fa2fadb7a92a45f3aff7",""
"text#4a125e2f18b445b0fc5a161ab7fcc32b","どれほど無念だっただろうか。","text#4a125e2f18b445b0fc5a161ab7fcc32b",""
"text#da995902bfea65ab6984cc1aad18d329","あの地下室で息絶えた人たちは、家族を奪われた千世ばあちゃんと母さんは、命を懸けて僕を守った父さんは……。","text#da995902bfea65ab6984cc1aad18d329",""
"text#1847ebdd8759e0349d710a84a98c2851","そして再婚から半年ほどが経過したころ、久美子が思わぬ提案を持ちかけた。","text#1847ebdd8759e0349d710a84a98c2851","kamishiro_2004"
"text#18e57996e59d6ca60ed0674490f77c0c","養子が欲しいと……。","text#18e57996e59d6ca60ed0674490f77c0c","kamishiro_2004"
"text#24c888e9e47736982ace402447a2dd9c","もう自分の子は望まないが、親を失った子を幸せにしたいと言ったんだ。","text#24c888e9e47736982ace402447a2dd9c","kamishiro_2004"
"text#c76c25438a7de6a1781949923a002ed0","そして何件か養護施設を回り彼女の目に止まったのが、お前だった。","text#c76c25438a7de6a1781949923a002ed0","kamishiro_2004"
"text#9a9843105c85f0cc0eb5a8802b022ecf","そう久美子は、10年以上の時を経て生き別れた我が子を探し当てたんだよ。","text#9a9843105c85f0cc0eb5a8802b022ecf","kamishiro_2004"
"text#4b111ca3e85b6bcd896d697bbda0a62a","もちろん彼女は、お前がまさか自分の子だとは思わなかった。","text#4b111ca3e85b6bcd896d697bbda0a62a","kamishiro_2004"
"text#a589cfc650876fd8872c802454b27cbf","佐倉 陸は、夫と一緒に亡くなったと思い込んでいたからな。","text#a589cfc650876fd8872c802454b27cbf","kamishiro_2004"
"text#b84800303986516f76103b9a4b02f594","私も最初は、まさかお前が佐倉 陸だとは思わなかった。","text#b84800303986516f76103b9a4b02f594","kamishiro_2004"
"text#8d0439a5e5a3874540b9f0a0d9f43193","だがお前の容姿に佐倉 陸の面影を感じ、疑念を抱いていたんだ。","text#8d0439a5e5a3874540b9f0a0d9f43193","kamishiro_2004"
"text#27c454db5cc989fcf90a0137070cc553","だから養子縁組を決める直前、私は養護施設の職員に話を聞いた。","text#27c454db5cc989fcf90a0137070cc553","kamishiro_2004"
"text#a4a1800d86c34db8bbfe66b8b0c1a373","そして疑念は、確信に変わった。","text#a4a1800d86c34db8bbfe66b8b0c1a373","kamishiro_2004"
"text#dafb43aaee71325f49923bac3805e5a9","この子の名前は、どうして樹と決まったんですか？","text#dafb43aaee71325f49923bac3805e5a9","amazawa_jin"
"text#b73a488a08dbf41f7d25fb288e16e16e","捨て子の名前は法律に従い、そのときの市長が決めるんですが、この子の名前には由来があると聞いています。","text#b73a488a08dbf41f7d25fb288e16e16e","施設職員"
"text#3bee55cadbc946b5fd58968bb681e9a5","拾われた直後、少しだけ言葉を話すことができたこの子は自分の名前を尋ねられると、こう答えたそうです。","text#3bee55cadbc946b5fd58968bb681e9a5","施設職員"
"text#814f439f63d1f3f09cb9ad38b24796cd","『いっくん』、と。[l]
それであれば本名は樹じゃないかと予想して、市長が名を決めたんですよ。","text#814f439f63d1f3f09cb9ad38b24796cd","施設職員"
"text#6a2857f596b5dd8f9a11879387ccc259","ママー、パパどこいったのー？","text#6a2857f596b5dd8f9a11879387ccc259","sakura_riku"
"text#cb0557d4cdcacc747b9e02a48720a497","あら、りっくん。[l]
パパはね、お車に乗ってお仕事へ行ったのよ。","text#cb0557d4cdcacc747b9e02a48720a497","amazawa_kumiko_1991"
"text#0e06bada0c13bbf0af2be3baaf1563c5","えーっ、いっしょいくー！[l]
いっくんもおしごとおてつらいするー！","text#0e06bada0c13bbf0af2be3baaf1563c5","sakura_riku"
"text#6c097e86b78c68240e9fac821cee8f20","ダメよー、一緒にお留守番してましょうね。","text#6c097e86b78c68240e9fac821cee8f20","amazawa_kumiko_1991"
"text#12cd1b70c72c380176f28c1ece35c6ec","ふふふ、舌足らずなところは小さなころの久美子にそっくりね。","text#12cd1b70c72c380176f28c1ece35c6ec","sakura_chiyo_1989"
"text#ba04f66f5109495270879306b4c73de4","まさか、樹という名前の由来がそこにあったなんて……。","text#ba04f66f5109495270879306b4c73de4",""
"text#60e734439fe4432f14e6df2d9fd23f1a","久美子には、その話は伏せた。","text#60e734439fe4432f14e6df2d9fd23f1a","kamishiro_2004"
"text#a842bd6cfb5d0c251d6dc4820f0bb025","お前も知らなかったようだな……[l][chara_mod name=""kamishiro_2004"" face=""sad"" time=""100""]捨て子への配慮としては、当然か。","text#a842bd6cfb5d0c251d6dc4820f0bb025","kamishiro_2004"
"text#493e64226642e4cd14c652986b0f188f","それから、私は悩んだよ。","text#493e64226642e4cd14c652986b0f188f","kamishiro_2004"
"text#5e753c852001da91cbc399f880ccda9a","強く拒めば、久美子を説得してお前を引き取ることは避けられる。","text#5e753c852001da91cbc399f880ccda9a","kamishiro_2004"
"text#19f330a86ec31b5ef447be7fec8d1fa2","だがな……[l]引き取ってもいいんじゃないかと思ったんだ。","text#19f330a86ec31b5ef447be7fec8d1fa2","kamishiro_2004"
"text#c9a41e80261581d57124314dd5b7a9aa","そのとき私は、やっとお前を殺せなかった理由に思い至った。","text#c9a41e80261581d57124314dd5b7a9aa","kamishiro_2004"
"text#3537669708ebf119924c45f82bcce00d","私はお前に自分を重ねたんだよ、樹。","text#3537669708ebf119924c45f82bcce00d","kamishiro_2004"
"text#b3642656b2f76f9baaa50a2f13527cd9","この子供は親が死に、誰にも愛してもらえず、辛い境遇に置かれるだろうと。","text#b3642656b2f76f9baaa50a2f13527cd9","kamishiro_2004"
"text#aa3c06b8976c3f9b0a0cfd5b70a319d4","お前も、そうなればいいと思ったんだ。","text#aa3c06b8976c3f9b0a0cfd5b70a319d4","kamishiro_2004"
"text#eb1df9ecc80ca1a24f40cec86247a3c2","私はお前を殺さないことが、死よりも残酷なことだと知っていた。","text#eb1df9ecc80ca1a24f40cec86247a3c2","kamishiro_2004"
"text#c967ac78deb2b5f695bc55475d5d5041","だがお前が10年振りに私の前に現れたとき、私の心境は変化していた。","text#c967ac78deb2b5f695bc55475d5d5041","kamishiro_2004"
"text#93aa13b7664feec6eede3c888eb85afd","再会した、暗い面持ちの……[l][chara_mod name=""kamishiro_2004"" face=""worry"" time=""100""]愛に飢えたお前を見て、救いたいと思ったんだ。","text#93aa13b7664feec6eede3c888eb85afd","kamishiro_2004"
"text#7e9c9970384603e5c4ee04ced9428528","私はやっと家族を手に入れて、満たされていた。","text#7e9c9970384603e5c4ee04ced9428528","kamishiro_2004"
"text#94682a98a2b14e37e663462d4cadbff1","だからお前も……[l][chara_mod name=""kamishiro_2004"" face=""sad"" time=""100""]私と同じ境遇のお前も、救われるべきだと思った。","text#94682a98a2b14e37e663462d4cadbff1","kamishiro_2004"
"text#98b3d6af4433370a47072ec2065d6bd7","お前を引き取ってからの日々に、嘘はない。","text#98b3d6af4433370a47072ec2065d6bd7","kamishiro_2004"
"text#fbde49fae1d0f1e7f2e031365dcd268a","私はお前を本当に愛していたんだよ、樹。","text#fbde49fae1d0f1e7f2e031365dcd268a","kamishiro_2004"
"text#98dedcd036bc0b61137b8ab6d3210c33","そう、僕はずっと孤独に生きてきた。","text#98dedcd036bc0b61137b8ab6d3210c33",""
"text#c97ef42dddc7fd6862eebcb78942f82a","親に捨てられたという劣等感を抱えながら、他人と距離をとって孤独に……。","text#c97ef42dddc7fd6862eebcb78942f82a",""
"text#a3ae9d6748637af6320390a759fb6bed","だから父さんに引き取られ、本当の子供のように扱われ……[l]心から感謝した。[l]
初めて感じた家族からの愛情は、僕を心の底から満たしてくれた。","text#a3ae9d6748637af6320390a759fb6bed",""
"text#2abdd555cccc269c1c88670ad74f1d16","その思い出が、消えることはない。[l]
これは呪いだ。","text#2abdd555cccc269c1c88670ad74f1d16",""
"text#e16300a3a0911ce6f8999ce9b31c1f1f","例えいままでの不幸がこの男によってもたらされたものであったとしても、
あのとき感じた幸せは……[l]本物だった。","text#e16300a3a0911ce6f8999ce9b31c1f1f",""
"text#31c612561819d599e503f0dd627e8102","それをいったい、どのように割り切れというのだろうか。","text#31c612561819d599e503f0dd627e8102",""
"text#2e116f0f3914b88605d3b1f5780eaf63","そして、この暮らしを続けることができるかたしかめるために、お前にあの質問をしたんだ。","text#2e116f0f3914b88605d3b1f5780eaf63","kamishiro_2004"
"text#a1a8b8abf15723afe69c06d8138c5e23","人生最初の記憶を覚えているかと。","text#a1a8b8abf15723afe69c06d8138c5e23","kamishiro_2004"
"text#1efb4da5a4c3b09dfbfef56965965533","そしてお前は、あの車の中での記憶を覚えていると答えた。","text#1efb4da5a4c3b09dfbfef56965965533","kamishiro_2004"
"text#807e2e04da5ac96e2ee2481d6d862bbf","時間の問題だと思った。[l]
私だけは、いつかこの幸せに終わりが来るものだと知っていた。","text#807e2e04da5ac96e2ee2481d6d862bbf","kamishiro_2004"
"text#c5eb62597131af18b175718dc9dd0735","それでもお前が思い出さないなら、このままでいいと思っていたんだ。","text#c5eb62597131af18b175718dc9dd0735","kamishiro_2004"
"text#47fc1f698768c677bfa614d23f94fcd1","だからこの夏……[l][chara_mod name=""kamishiro_2004"" face=""earnest"" time=""100""]お前だけ式音島に行くことを許した。","text#47fc1f698768c677bfa614d23f94fcd1","kamishiro_2004"
"text#e5b0d7d223bb582469feab8adb049b5c","この島を訪れて何も思い出さないなら、過去に辿り着くことはないだろうと。","text#e5b0d7d223bb582469feab8adb049b5c","kamishiro_2004"
"text#69ba6d30e2fcf9bfaa7d7c88a167575b","だがお前は2日前の電話で、私に佐倉 亮のことを尋ねた。","text#69ba6d30e2fcf9bfaa7d7c88a167575b","kamishiro_2004"
"text#db34ed6a299ecf3cdd88b823623e2942","佐倉 亮さんについて何か知ってる？","text#db34ed6a299ecf3cdd88b823623e2942","amazawa_itsuki"
