"source","target","id","developer_comments"
"text#b60628062914e3dc34fd7a72614b4b59","待てよ……[l]そもそもなぜ、歌葉は消えることになったんだ？[l]
僕が過去を変えたのは、1991年の出来事だ。","text#b60628062914e3dc34fd7a72614b4b59",""
"text#cb5fecc1f3ae0fa9666487f1eef5a13e","1990年の時点で歌葉が消えるのは、おかしいじゃないか。","text#cb5fecc1f3ae0fa9666487f1eef5a13e",""
"text#cf30008d715b95b9d4683645a33b1b88","……どうしたんですか？","text#cf30008d715b95b9d4683645a33b1b88","mashima_1990"
"text#b7dec240cd19c9a134780f2e4ae05508","さっきからこの子、変なんです。","text#b7dec240cd19c9a134780f2e4ae05508","yuuki_1990"
"text#e27422088acfacf361b1920cae4a3444","話しかけると急に考え込んで、黙ってしまって……。","text#e27422088acfacf361b1920cae4a3444","yuuki_1990"
"text#dd50730a11d34a6d1a48dcb7c2dbf880","す、すみません、樹といいます。","text#dd50730a11d34a6d1a48dcb7c2dbf880","amazawa_itsuki"
"text#dabb2b0ce68aed9224b6579860cc5b21","樹くんね……[l][chara_mod name=""mashima_1990"" face=""doubt"" time=""100""]あとで話を聞かせてもらうとしよう。","text#dabb2b0ce68aed9224b6579860cc5b21","mashima_1990"
"text#ee5e5fef86ac896b6cec98e70a907946","ではまず影山校長、お話を聞かせてください。","text#ee5e5fef86ac896b6cec98e70a907946","mashima_1990"
"text#cef15e00c039db3b2ac4ff962d6f3cc1","冷静になれ……。[l]
なぜ歌葉が消えたのか、これまでのことを思い出しながら考えてみよう。","text#cef15e00c039db3b2ac4ff962d6f3cc1",""
"text#14339253851093617bcb07960677b98d","まず僕は“子供たちの写真”を使って、この1990年へ飛んできた。","text#14339253851093617bcb07960677b98d",""
"text#bd93d66eb6a74bf222e79d9268865cb3","写真を使って過去へ飛ぶと、ちょうどその写真が撮られた時間につくようだ。","text#bd93d66eb6a74bf222e79d9268865cb3",""
"text#21346b314b072a7b53a15c2ae7bc601a","振り向くと、そこには写真と同じ姿の歌葉がいた。","text#21346b314b072a7b53a15c2ae7bc601a",""
"text#8c0da8d7470ecf7ab3fee44574dce63b","そして僕の姿を見て、こけてしまったのだ。","text#8c0da8d7470ecf7ab3fee44574dce63b",""
"text#1e3066f9e69cad9b4e9f838914c68fd7","……そのとき、気づいてしまった。","text#1e3066f9e69cad9b4e9f838914c68fd7",""
"text#df5e10a6cf6406fcb23d1c926ad97eec","僕が過去に干渉したのに、結局歌葉は姿を消した。[l]
こうなることが最初から決まっていたみたいだと、僕は思った。","text#df5e10a6cf6406fcb23d1c926ad97eec",""
"text#8ca8a8f862ec7495d6b7c2d88fd10df4","本当に、決まっていたんだ。[l]
僕が過去に飛んだことも含めて……[l]全部。","text#8ca8a8f862ec7495d6b7c2d88fd10df4",""
"text#98111824c97058a23d3f9395aa9b7bcb","そういえば、あのとき……","text#98111824c97058a23d3f9395aa9b7bcb","ichinose_iroha"
"text#ec227c25d90842bf651f80c12dd5b9a0","最初に気がつくべきだった。[l]
僕が過去を変えたのは1991年の事件で、1990年には関与していなかった。","text#ec227c25d90842bf651f80c12dd5b9a0",""
"text#867c6d938e7d0b358906ae21ead5346a","つい、さっきまでは。","text#867c6d938e7d0b358906ae21ead5346a",""
"text#4229e79d3d35cfcfe316f8e7c99cffac","あっ","text#4229e79d3d35cfcfe316f8e7c99cffac","ichinose_utaha_1990"
"text#6f1b3ed82a5a07ffe8fdb639e048d71d","本当は今日、歌葉が転ぶことはなかったはずだ。","text#6f1b3ed82a5a07ffe8fdb639e048d71d",""
"text#bc9f66f6cb3b7e818efd6d0fc7d5671f","僕が過去に影響を与えたことで、歌葉の行動が変わった。[l]
そして理由はわからないけれど、誘拐事件につながってしまったんだ。","text#bc9f66f6cb3b7e818efd6d0fc7d5671f",""
"text#4a44cc9d29e4a5a0cedddc207a3937dc","僕のせいだ……。","text#4a44cc9d29e4a5a0cedddc207a3937dc",""
"text#aa21cd5b4141a68c7fbd858d8797284c","落ち込んでいる場合じゃない。","text#aa21cd5b4141a68c7fbd858d8797284c",""
"text#d91e86ea1e58f37626ba443f7804e7c3","大丈夫だ、未来は変えられる。[l]
大助さんを助けられたんだ、今回もきっと上手くいく。","text#d91e86ea1e58f37626ba443f7804e7c3",""
"text#595b5bf6a60c2ee5d195f36d4c068511","絶対に、歌葉を助けなければならない。","text#595b5bf6a60c2ee5d195f36d4c068511",""
"text#835caebbc24e3dd4d0f0bfb1db6391f5","この後きっと、真島さんから話を聞かれることになるだろう。[l]
容疑者たちと話すためにも、これまでの状況の整理を続けなければならない。","text#835caebbc24e3dd4d0f0bfb1db6391f5",""
"text#dc883e205205e22843936199f76b4b57","ころんで泣く歌葉の元に歩み寄ったのは、あの人だった。","text#dc883e205205e22843936199f76b4b57",""
"text#87850ac76ea074327b5c31b7b63dff6a","2004年の時点では亡くなっている、佐倉 亮さん……[l]母さんの前の夫だ。[l]
この1990年では、写真館で働いていると言っていた。","text#87850ac76ea074327b5c31b7b63dff6a",""
"text#560f7f09ea18ba5d59d15195129fce7c","亮さんの後を追おうと試みたけど、車に追いつくことはできなかった。","text#560f7f09ea18ba5d59d15195129fce7c",""
"text#8c1b6e1b3fd84e16d5a790d015ad329e","僕は学校へ戻り、歌葉の誘拐を防ぐために校内を調べることにしたんだ。","text#8c1b6e1b3fd84e16d5a790d015ad329e",""
"text#8e1289944fcce42fb95f43c28da972f3","校庭を通り昇降口の近くまで来たとき、影山校長に声をかけられた。","text#8e1289944fcce42fb95f43c28da972f3",""
"text#a861aabe37f13a78dc59734b500132c3","キミ、この島の人間じゃないようだが？","text#a861aabe37f13a78dc59734b500132c3","kageyama_1990"
"text#c1ffd35948fc6117cce2a93c6751c94d","ほれ、出て行ってもらおうかね。","text#c1ffd35948fc6117cce2a93c6751c94d","kageyama_1990"
"text#a28fcae60f85811300bd57e5bb4b6728","そして強引に、校外まで連れて出されることになったんだ。","text#a28fcae60f85811300bd57e5bb4b6728",""
"text#50142bf7c155342fadede24ed2b581b8","本当はすぐ校内に戻りたかったけど、まだ影山校長が近くにいた。[l]
だから仕方なく、学校の外周に異変がないか調べることにしたんだ。","text#50142bf7c155342fadede24ed2b581b8",""
"text#ee0094a7bfd891e5617c12e5a5b72d97","そして学校の外周を回ってみると、そこにはフェンスなどが張り巡らされていた。","text#ee0094a7bfd891e5617c12e5a5b72d97",""
"text#e618518041ce3b1826b2debd5ba41405","部外者が目立たずに侵入するのは、困難な造りだったんだ。[l]
校門さえ見張っていれば、歌葉の誘拐を防げるかもしれないと僕は考えた。","text#e618518041ce3b1826b2debd5ba41405",""
"text#8e515586f96e43dc93f79756d9e177e5","車のエンジン音が聞こえたので校門まで戻ると、亮さんの車が停まっていた。","text#8e515586f96e43dc93f79756d9e177e5",""
"text#9bc6e58ff1853281e0297322a30ddb50","そのときパトカーもやってきて、真島さんが姿を現したんだ。","text#9bc6e58ff1853281e0297322a30ddb50",""
"text#2dec182b55ae95a15847c8c175ef850f","真島さんは周囲の様子を窺いながら校内へと入っていったけど、なにをしていたんだろう……？","text#2dec182b55ae95a15847c8c175ef850f",""
"text#9a3f4f3060ac89d68c6a148d98180525","付近に影山校長がいないのを確認し、再び校内へ足を踏み入れることにした。","text#9a3f4f3060ac89d68c6a148d98180525",""
"text#d9ed6d85cb8c29d2e109492eef4d98b9","僕は影山校長に見つからないよう物陰に隠れながら、校舎裏まで向かった。[l]
歌葉を遠くから見守るためだ。","text#d9ed6d85cb8c29d2e109492eef4d98b9",""
"text#99282c6837e54583bcf005df1dbe649a","そして校庭の様子を窺っていると、影山校長が校舎内から現れた。[l]
彼は校庭を通り過ぎ、校門の方へと向かった。","text#99282c6837e54583bcf005df1dbe649a",""
"text#ce00ccb9ad1114c3838966546bfaeab1","そして結城先生に声をかけられたんだ。","text#ce00ccb9ad1114c3838966546bfaeab1",""
"text#afe2fd684f5baf331358012bef25dcb0","申し訳ないんですけど、島民以外の立ち入りはお断りしているんです。","text#afe2fd684f5baf331358012bef25dcb0","yuuki_1990"
"text#4d94c9b1a6d1a787026976ebd8dec000","僕は再び、校外へ連れ出されることになった。","text#4d94c9b1a6d1a787026976ebd8dec000",""
"text#d279fa9565dab30a2d688f7ea1082273","そして校外から戻ってきた影山校長に出くわしたんだ。","text#d279fa9565dab30a2d688f7ea1082273",""
"text#28ff108d43f7153b2e4abab603a47d4f","影山校長から、ずいぶんと長いお説教をされることになってしまった。","text#28ff108d43f7153b2e4abab603a47d4f",""
"text#ef063dd42e5bf179840ecefa3e46aabc","とにかく、次こそは保護者と一緒に来るように。","text#ef063dd42e5bf179840ecefa3e46aabc","kageyama_1990"
"text#37428e5601c1c2b70de301f580c6de30","……気をつけて帰るように。","text#37428e5601c1c2b70de301f580c6de30","kageyama_1990"
"text#ec36ee88398ba557d184b3894a4debe7","やっと影山校長から解放され、校門を見張ろうとしていると……","text#ec36ee88398ba557d184b3894a4debe7",""
"text#1bc4ec886706735a5ed944ccd32b82c9","すぐに彩葉の泣き声が聞こえてきたんだ。","text#1bc4ec886706735a5ed944ccd32b82c9",""
"text#5315c2cef52ca95f578ffbfb2c02ce1c","僕も、歌葉を探すのを手伝わせてください！","text#5315c2cef52ca95f578ffbfb2c02ce1c","amazawa_itsuki"
"text#f9f3713c9e25a4bc6a6e18b1bcbfe713","そして通報を受けた真島さんが、再び学校にやって来た。","text#f9f3713c9e25a4bc6a6e18b1bcbfe713",""
"text#1898a881e54d4084817a1a4385e138c2","学校は町から離れた場所にあり、簡単に忍び込めるような構造ではない。","text#1898a881e54d4084817a1a4385e138c2",""
"text#c9f03f06878f7047e577fe0ca9f6d179","つまりこの場にいる誰かが、歌葉の行方を知っている可能性が非常に高い。[l]
なんとしても、歌葉の行方を聞き出さなければならない。","text#c9f03f06878f7047e577fe0ca9f6d179",""
"text#44a7e46a4321f29aaa81a8edea853f07","もしこのまま、歌葉を見つけることができなければ……。","text#44a7e46a4321f29aaa81a8edea853f07",""
"text#11f05fcb1134ab1cdde1f44d4543868a","彩葉の妹は失踪から2週間後、島の浜辺で痩せ細った姿で見つかった。","text#11f05fcb1134ab1cdde1f44d4543868a","sakura_youhei"
"text#05a7bf9f19d35c67444abee4bbc0105f","あれから彩葉は、ずっと悔やみ続けている。[l]
あのとき自分が目を離してなければ……[l][chara_mod name=""sakura_youhei"" face=""sad"" time=""100""]妹が死ぬことはなかったって。","text#05a7bf9f19d35c67444abee4bbc0105f","sakura_youhei"
"text#759f587f24a43a02f6f6b8fbb42a962d","彩葉との約束を、守りたい。","text#759f587f24a43a02f6f6b8fbb42a962d",""
"text#bb7bb99f9383d8413e29501b0d97321a","絶対に、歌葉を助け出さなくてはならない。","text#bb7bb99f9383d8413e29501b0d97321a","amazawa_itsuki_1990"
"text#1161a294250fde214f15bace91cab425","僕は覚悟を決め、みんなの元へと歩み寄った。","text#1161a294250fde214f15bace91cab425","amazawa_itsuki_1990"
"text#13695b12dc1d05269ad5f7d9a0a32fcd","僕は犯人じゃない！","text#13695b12dc1d05269ad5f7d9a0a32fcd","mashima_1990"
"text#9b3af76d236822e8bc93179e76ac45ad","本当です、信じてください！","text#9b3af76d236822e8bc93179e76ac45ad","mashima_1990"
"text#8cace5e4dc31dca8e21be811986d9306","たしかに真島巡査は疑わしいがね……。","text#8cace5e4dc31dca8e21be811986d9306","kageyama_1990"
"text#5a29320c596c139f3ddea6dea57c12f0","歌葉ちゃんに危害を加えるとは、思えないんだがな。","text#5a29320c596c139f3ddea6dea57c12f0","kageyama_1990"
"text#7a128168970d29ca89b130f249014403","躊躇してたら、手遅れになります！[l]
歌葉は、歌葉は……。","text#7a128168970d29ca89b130f249014403","amazawa_itsuki"
"text#2f4d006999c2389722ce657e334660c3","どうしたんだ、なにか知ってるのかね？","text#2f4d006999c2389722ce657e334660c3","kageyama_1990"
"text#a12ff1b2ba946d6ab0b3898d9e2b9946","歌葉が死ぬ未来を知っているのは、僕だけだ。[l]
でも、それを伝えることはできない。","text#a12ff1b2ba946d6ab0b3898d9e2b9946",""
"text#82410447e7dcba28e2187e54492cb46f","いや、その……。","text#82410447e7dcba28e2187e54492cb46f","amazawa_itsuki"
"text#8396faf6acf51a97818c67850f28fc55","……やれやれ、やっぱりキミは信用ならんね。","text#8396faf6acf51a97818c67850f28fc55","kageyama_1990"
"text#3d3b6da11b74c5b9aacd95020dc7a150","真島さんから居場所を聞き出さなければ、歌葉を助けられないのに……！","text#3d3b6da11b74c5b9aacd95020dc7a150",""
"text#ae5cc0dfd254857cff236a33b69ef8fb","そのとき、結城先生が真島さんの元へ歩み寄った。","text#ae5cc0dfd254857cff236a33b69ef8fb",""
"text#4d138b07594fdbb4717a4f605514a1c6","本当に、歌葉ちゃんの居場所を知らないの？","text#4d138b07594fdbb4717a4f605514a1c6","yuuki_1990"
"text#8e057a484810d93a4a6b91a1a7adcd4c","ゆ、結城先生……。","text#8e057a484810d93a4a6b91a1a7adcd4c","mashima_1990"
"text#0737bca952165a427999b29bd3304450","すると結城先生は真島さんの手を取り、彼の顔を見ながらこう言った。","text#0737bca952165a427999b29bd3304450",""
"text#4bb3c6462ef1a748c328a738b44e977b","あなたのことを、疑いたくない……。","text#4bb3c6462ef1a748c328a738b44e977b","yuuki_1990"
"text#8335e704407458c3d41fb6d23bafe090","でも、なにか様子がおかしいってことが伝わってしまうの。","text#8335e704407458c3d41fb6d23bafe090","yuuki_1990"
"text#b505c6ab0fbcaf93e3d52f11dd625102","お願い、大丈夫だと言って。","text#b505c6ab0fbcaf93e3d52f11dd625102","yuuki_1990"
"text#32cef90a12a074165a8b022662be4149","聡さんのことを信じても大丈夫なんだって、私のことを安心させて。","text#32cef90a12a074165a8b022662be4149","yuuki_1990"
"text#4718c4693bdd929e4eb70a9ec84fbb33","すると、真島さんは黙り込んでしまった。","text#4718c4693bdd929e4eb70a9ec84fbb33",""
"text#b0fa3d3abc5081062a15dcf84f243969","真島さんにとって、結城先生は特別な存在なのかもしれない。[l]
もしそうなら、彼女の想いはきっと真島さんに届くはずだ。","text#b0fa3d3abc5081062a15dcf84f243969",""
"text#8ffee9f89a6dd545227694cc5c71ffde","だから僕は少しだけ、真島さんの言葉を待つことにした。","text#8ffee9f89a6dd545227694cc5c71ffde",""
"text#3b432a6dd06ad0f1cf2620a2af715131","……脅されたんだ。","text#3b432a6dd06ad0f1cf2620a2af715131","mashima_1990"
"text#7fc69301c1bf203a980947be235e489b","たしかに、歌葉ちゃんを連れ出したのは僕だ！","text#7fc69301c1bf203a980947be235e489b","mashima_1990"
"text#3624afe38f73e5516813bc2a55c20f94","でも僕だって、こんなことをしたかったわけじゃない！","text#3624afe38f73e5516813bc2a55c20f94","mashima_1990"
"text#1daefa6ad88459dc124dd98b25951287","ついに真島さんは、自分が犯人であることを認めた。","text#1daefa6ad88459dc124dd98b25951287",""
"text#bcb5a1deaec58465f65c6a893d1dd59e","しかし真島さんは、海老原さんと同じことを言った。[l]
誰かに脅されていただけだ、と。","text#bcb5a1deaec58465f65c6a893d1dd59e",""
"text#3522526ec6dddba9dd02cfd3ed35c665","ただの偶然だろうか。[l]
苦し紛れの嘘だろうか。","text#3522526ec6dddba9dd02cfd3ed35c665",""
"text#8cf5369e2c32effe506648ebf96054bd","しかし真島さんの言葉と表情は、真に迫るものがあった。","text#8cf5369e2c32effe506648ebf96054bd",""
"text#ae5d733e7e6e9286ef74c7c2531acca9","犯人は真島さんだった。[l]
でもまだ、わからないことがある……。","text#ae5d733e7e6e9286ef74c7c2531acca9",""
"SELECT_GLINK/text#ba157669bc6f8db43121ab0a197f877a","- 歌葉を連れ出した理由は？","SELECT_GLINK/text#ba157669bc6f8db43121ab0a197f877a",""
"SELECT_GLINK/text#87a1a6ddf7f013097bb93e2f1e0a8d96","- 誰に脅されたんですか？","SELECT_GLINK/text#87a1a6ddf7f013097bb93e2f1e0a8d96",""
"SELECT_GLINK/text#ad2327dda2f12eb374988d5dac92ac39","- 話は終わりです、歌葉の居場所は？","SELECT_GLINK/text#ad2327dda2f12eb374988d5dac92ac39",""
"text#32ca33a835945a4de7eef0d7a48eb8d4","今日の昼に、急に指示を受けたんだ。","text#32ca33a835945a4de7eef0d7a48eb8d4","mashima_1990"
"text#5c7d9543c59d3b8fc678e5e916a046e8","歌葉ちゃんを学校から連れ出し、あの場所へ連れていくように……と。","text#5c7d9543c59d3b8fc678e5e916a046e8","mashima_1990"
"text#fe55a32426cddcdd6e3cfb4a37268cb8","真犯人は、何のために歌葉を連れ出す必要があったんだろう……？","text#fe55a32426cddcdd6e3cfb4a37268cb8",""
"text#e8c7fbfbec711136709a4eb12c601b85","それが、さっぱり見当がつかないんだ……。","text#e8c7fbfbec711136709a4eb12c601b85","mashima_1990"
"text#7d5229965df1a7471ed7ed03b7c59fa0","指示は匿名の手紙や、非通知の電話だけで行われた。","text#7d5229965df1a7471ed7ed03b7c59fa0","mashima_1990"
"text#43f4e408afb11851efb6c679f26a2895","最近、高齢の母の周囲で不審なことが立て続けに起きて……。","text#43f4e408afb11851efb6c679f26a2895","mashima_1990"
"text#1b73b9385397ac91c8b8e6de2111f302","『指示に従わなければ、母を殺す』と脅されたんだ。","text#1b73b9385397ac91c8b8e6de2111f302","mashima_1990"
"text#1f6a3bf7a1a5006ee0a8ccfa58914ca4","本当だ、信じてくれ！","text#1f6a3bf7a1a5006ee0a8ccfa58914ca4","mashima_1990"
"text#197a2939ed83f2ef5f65734f06cb1a8c","そ、それは……。","text#197a2939ed83f2ef5f65734f06cb1a8c","mashima_1990"
"text#5955317bfd92efe703b161206b5e7bf5","……聡さん。","text#5955317bfd92efe703b161206b5e7bf5","yuuki_1990"
"text#485cc9b4091ca03346f3a88888e1ff14","お願い……[l][chara_mod name=""yuuki_1990"" face=""sincere"" time=""100""]歌葉ちゃんの居場所を、教えて。","text#485cc9b4091ca03346f3a88888e1ff14","yuuki_1990"
"text#0e07f5457f2fe5040577dd1cd795735b","結城先生は、絞り出すような声でそう言った。","text#0e07f5457f2fe5040577dd1cd795735b",""
"text#f515140f132d57b3edb4f2ed7651d427","その言葉を聞いた真島さんは、すぐに歌葉の居場所を話し始めた。","text#f515140f132d57b3edb4f2ed7651d427",""
"text#12251a6b39fe4bff960b41fda8f977d5","歌葉の居場所を聞いた僕は、急いでその場所へ向けて駆け出した。","text#12251a6b39fe4bff960b41fda8f977d5",""
"text#f470f020a2549f8b5239114e86f594af","学校の近くにある、裏山。[l]
僕は暗闇の中、草木をかき分けながら真島さんが証言した場所へ向かった。","text#f470f020a2549f8b5239114e86f594af",""
"text#4a089f828c606585e81474d4486ba663","するとそこには彼の証言通り、古い山小屋があった。","text#4a089f828c606585e81474d4486ba663",""
"text#6781cb8cea3594ca65ccb75f37a5db7e","歌葉！","text#6781cb8cea3594ca65ccb75f37a5db7e","amazawa_itsuki"
"text#938da779bb055e12330be052fcae3133","小屋の片隅には、怯えた表情を浮かべる歌葉の姿があった。","text#938da779bb055e12330be052fcae3133",""
"text#a6d775d8b0d3120885022780dc220d03","だれ……？","text#a6d775d8b0d3120885022780dc220d03","ichinose_utaha_1990_no_hat"
"text#049fcc52fc55db76c93998acc6b22884","君を、助けに来たんだ。","text#049fcc52fc55db76c93998acc6b22884","amazawa_itsuki"
"text#1d37fb4b34fe81af19a5b72c6a3bd95e","ほ、ほんとう……？","text#1d37fb4b34fe81af19a5b72c6a3bd95e","ichinose_utaha_1990_no_hat"
"text#c68f2bcd427d20f793884bc5a4d888f9","本当だ。[l]
もう……大丈夫だよ。","text#c68f2bcd427d20f793884bc5a4d888f9","amazawa_itsuki"
"text#f950f3095e1322dfc075b339aa35a436","う、う、うえーん！","text#f950f3095e1322dfc075b339aa35a436","ichinose_utaha_1990_no_hat"
"text#6cf52e1738c5174a8a5d28b091b95bed","こわかったよー！","text#6cf52e1738c5174a8a5d28b091b95bed","ichinose_utaha_1990_no_hat_up"
"text#1c0f684bf85cebfe09977ad7d472f334","そして僕は、胸に飛び込んできた歌葉のことを抱きしめた。","text#1c0f684bf85cebfe09977ad7d472f334",""
"text#28e50ba729fb299161754a34cf0b559f","歌葉はこの暗い山小屋に、ひとりぼっちで閉じ込められていた。[l]
幼い子供にとって、どれほどの恐怖だっただろうか。","text#28e50ba729fb299161754a34cf0b559f",""
"text#e71f8b97d5c388487214a0472a146c37","そしてもし、僕が歌葉を見つけることができなければ……[l]変わり果てた姿で見つかる未来が、彼女を待っていた。","text#e71f8b97d5c388487214a0472a146c37",""
"text#6b50853dd0733a9afaf32e7ab5805628","よかった、本当によかった……！","text#6b50853dd0733a9afaf32e7ab5805628","amazawa_itsuki"
"text#0b0e951fb5efed33de93f381d30616b6","腕の中で泣く歌葉を抱きしめながら、僕も溢れる涙を堪えられなかった。","text#0b0e951fb5efed33de93f381d30616b6",""
"text#e8f50459dc91caeccca2ea50ea9666cf","歌葉を亮さんに預けてから、僕は再び学校に戻ってきた。","text#e8f50459dc91caeccca2ea50ea9666cf",""
"text#7498f60d8a1f00f65b5908edb182b0f0","そして懐から“子供たちの写真”を取り出した。","text#7498f60d8a1f00f65b5908edb182b0f0",""
"text#ecc611c15fe50ccbfda9ebc6d05760dc","歌葉を助けた後、亮さんに頼んで現像してもらったものだ。","text#ecc611c15fe50ccbfda9ebc6d05760dc",""
"text#a2cb1a88db2d7f3e16f7c43626a94f6e","写真が必要な理由は、説明できなかった。[l]
それでも亮さんは、歌葉を助けた僕の頼みを快く聞いてくれた。","text#a2cb1a88db2d7f3e16f7c43626a94f6e",""
"text#996a21660e5b21ae6b4a0437d842dfbc","この“子供たちの写真”を使えば、僕は2004年へ帰ることができるだろう。","text#996a21660e5b21ae6b4a0437d842dfbc",""
"text#b0d389749e935661358a5381d66e0c46","しかしこの1990年には、まだ気になることがいくつか残っている。","text#b0d389749e935661358a5381d66e0c46",""
"text#d636d0ba6a0b37f8221245f887a25765","真島さんは誰かに脅されて、歌葉を誘拐したと言った。","text#d636d0ba6a0b37f8221245f887a25765",""
"text#4ba23f2c592bafd4b0e3476d488f6403","海老原さんと同じ証言だ。[l]
偶然の一致とは、思えない。","text#4ba23f2c592bafd4b0e3476d488f6403",""
"text#58b04ccc939d79a76741fcede5581b3a","もし脅されたというのが本当だとしたら、真犯人の目的はいったい何なのだろう？","text#58b04ccc939d79a76741fcede5581b3a",""
"text#65f4722aef534390e8da75e7b1cd52e6","誰がどんな目的で、歌葉を誘拐する必要があったのだろうか。","text#65f4722aef534390e8da75e7b1cd52e6",""
"text#3f707c0f7ac5ca3821fc5fab16e1b91c","それに……亮さんの今後についても、気になる。","text#3f707c0f7ac5ca3821fc5fab16e1b91c",""
"text#e33f82c623ee35cecc0aa080f032e41a","2004年の写真館の仏壇には、亮さんとその子供の遺影が飾られていた。","text#e33f82c623ee35cecc0aa080f032e41a",""
"text#5f2de7cb8f65982c3c426a779fcb81ca","この1990年で見た2人の姿は、遺影と大きく差がなかった。[l]
つまり数年以内に、2人は亡くなってしまうはずだ。","text#5f2de7cb8f65982c3c426a779fcb81ca",""
"text#e8f3b424496e7afe218944d8634daee9","2004年に帰ったら、誰かに話を聞いてみよう。","text#e8f3b424496e7afe218944d8634daee9",""
"text#576581f946401bffaa0d57f3e970e673","それに何よりもまず、2004年で歌葉が無事かどうか確認しなければならない。","text#576581f946401bffaa0d57f3e970e673",""
"text#545b2b077ca9970efe2230374d9e5e0f","そこまで考えたところで、僕は“子供たちの写真”に目を向けた。","text#545b2b077ca9970efe2230374d9e5e0f",""
"text#ed83c6b2ef34b92b2a91716f2444874a","そして写真を見つめ続けると、すぐにあの感覚に囚われた。","text#ed83c6b2ef34b92b2a91716f2444874a",""
"text#d1799fc92810d887ceba718e3268a9b6","まるで写真に意識が引き込まれていくような……[l]そんな感覚。","text#d1799fc92810d887ceba718e3268a9b6",""
"text#d1276cf2ddc995cce6206c4d41d5780d","このまま写真を見つめ続ければ、元の時代に帰ることができそうだ。","text#d1276cf2ddc995cce6206c4d41d5780d",""
"SELECT_GLINK/text#336b6d5b3c13cad20b67275ab788ff16","- 写真を見つめ続け、2004年に帰る。","SELECT_GLINK/text#336b6d5b3c13cad20b67275ab788ff16",""
"SELECT_GLINK/text#27e657e40e0c3ecd4884a9c099a8d29e","- 1990年に留まり、真犯人を探す。","SELECT_GLINK/text#27e657e40e0c3ecd4884a9c099a8d29e",""
"text#c8d0a8598ece6f44baf3b69952ca755c","この時代に留まれば、真島さんと海老原さんを脅迫した真犯人を探すことができるかもしれない。","text#c8d0a8598ece6f44baf3b69952ca755c",""
"text#9dc2b753bf32ee4ddf09df8852018894","しかし元の時代に帰り歌葉の無事を確認しなくて、本当によいのだろうか？","text#9dc2b753bf32ee4ddf09df8852018894",""
"text#692765ce01f9cde8afd25e67c86da707","失敗は許されない……慎重に選択しよう。","text#692765ce01f9cde8afd25e67c86da707",""
"text#19f9f88ef79324595678990c207a4968","……僕は、写真を見つめ続けるのを止めた。","text#19f9f88ef79324595678990c207a4968",""
"text#c7c186c676615a0245e24663ce4bdd49","どうしても気になってしまったからだ。","text#c7c186c676615a0245e24663ce4bdd49",""
"text#f075726384e17f71148c13a5782c2f3d","真島さんが誰かに脅されたというのは、本当なのか。[l]
それとも苦し紛れの嘘だったのか。","text#f075726384e17f71148c13a5782c2f3d",""
"text#d8d9dc02d6b109d1f0ada7a8eb8035a0","もしも本当なら、真島さんが捕まっても歌葉の身に再び危険が迫るかもしれない。","text#d8d9dc02d6b109d1f0ada7a8eb8035a0",""
"text#d7660f2645191ad24f44291a370b3148","僕は事件の真相に迫るため、もう少しだけこの1990年に留まることにした。","text#d7660f2645191ad24f44291a370b3148",""
"text#89a778fd94d4c0f2f52320368ae05d23","僕は写真館に戻り、亮さんにもう一枚写真を現像してもらった。","text#89a778fd94d4c0f2f52320368ae05d23",""
"text#7d50d1232be1861414ba4fde37e66142","“子供たちの写真”よりも少し前に撮られた、歌葉たちが写った写真だ。","text#7d50d1232be1861414ba4fde37e66142",""
"text#5d5592dd2cce483aed506eb8c40c8b29","僕はその写真を使って、再び過去へ飛んだ。[l]
山小屋へ先回りし、真島さんを待ち伏せすることにしたのだ。","text#5d5592dd2cce483aed506eb8c40c8b29",""
"text#3743ba822508117696e0d0912e31b657","山小屋の近くの茂みに隠れていると、やがて真島さんが姿を現した。[l]
[WAIT_IMPORTANT_SE]","text#3743ba822508117696e0d0912e31b657",""
"text#8056d8970475add62e50e30a7f88a474","そして歌葉を山小屋に閉じ込めると、すぐに学校へと戻っていった。","text#8056d8970475add62e50e30a7f88a474","ichinose_utaha_1990_no_hat"
"text#3d48552088344306d066bede12b0e649","それまで真島さんが脅迫されている様子は、確認できていない。","text#3d48552088344306d066bede12b0e649","ichinose_utaha_1990_no_hat"
"text#d649cfef685838eec678736eb7f9cfa7","やはり誰かに脅されたという真島さんの言葉は、嘘だったのだろうか。","text#d649cfef685838eec678736eb7f9cfa7","ichinose_utaha_1990_no_hat"
"text#4557f778f5dde9a16d298240a7cbacd6","だれかー、たすけてー！","text#4557f778f5dde9a16d298240a7cbacd6","ichinose_utaha_1990_no_hat"
"text#46b7afb0c943e2137f122b1354bcbb01","そのとき、山小屋から歌葉の泣き声が聞こえてきた。","text#46b7afb0c943e2137f122b1354bcbb01",""
"text#1b5460c773f4b6dc0662870ebcd91930","このまま放っておいても、歌葉は僕が助け出すことが決まっている。","text#1b5460c773f4b6dc0662870ebcd91930",""
"text#6c4f30362a1da9f50c555d8489ef722f","しかし山小屋から聞こえる必死な歌葉の泣き声を聞き、耐えられなくなった。[l]
僕は山小屋に近づき、歌葉を安心させるために声をかけることにした。","text#6c4f30362a1da9f50c555d8489ef722f",""
"text#c777c79e5fbc7c7c0dd06eff3a931fc3","歌葉、聞こえるかい。","text#c777c79e5fbc7c7c0dd06eff3a931fc3","amazawa_itsuki"
