"source","target","id","developer_comments"
"text#86dd42faec91f9bb342eb3477c666267","そこにあったのは、見るも無惨な写真館の焼け跡だった。","text#86dd42faec91f9bb342eb3477c666267",""
"text#120bb161498425aa63abe548efd9ffa1","そんな馬鹿な……。[l]
過去が、変わっている。","text#120bb161498425aa63abe548efd9ffa1",""
"text#58bca9537a8708e7047309dabfc8a0d3","僕は言葉を失い、呆然と立ち尽くした。[l]
そしてそんな僕の元に、誰かが近づいてきた。","text#58bca9537a8708e7047309dabfc8a0d3",""
"text#2b1d1c337b1dbd2fbe8bf77636af8077","君は、あのときの……。","text#2b1d1c337b1dbd2fbe8bf77636af8077","mashima_1991"
"text#0ec26ba5e3a6b2be7c7d33b609b3eae9","現れたのは、花束を携えた真島さんだった。[l]
写真館の方を見ると、その前にはたくさんの花束が置かれていた。","text#0ec26ba5e3a6b2be7c7d33b609b3eae9",""
"text#f7659e9df58a0f6aa608b21cef1280ab","……真島さん、教えてください。[l]
ここで、何が起きたんですか。","text#f7659e9df58a0f6aa608b21cef1280ab","amazawa_itsuki"
"text#0a3ee9d6d2869b2b4681c01714b11d84","それから真島さんは、僕に教えてくれた。","text#0a3ee9d6d2869b2b4681c01714b11d84",""
"text#4baba5d5e6d990457ebbc4d5da27f9a3","昨晩、写真館で火事が起きたこと。","text#4baba5d5e6d990457ebbc4d5da27f9a3",""
"text#013a1941b03be8475be57ee9ee0a2bb1","そして火事に巻き込まれて亡くなったのは千世ばあちゃんと亮さんに、遊びに来ていた大助さんと陽ちゃん、彩葉、歌葉だと。","text#013a1941b03be8475be57ee9ee0a2bb1",""
"text#61d0cb3d852b159e9d8b7f7b70502dc6","……僕のせいだ。","text#61d0cb3d852b159e9d8b7f7b70502dc6",""
"text#343e995838281be7af8c466bf025ef51","本当はこんな事件、起きるはずがなかった。","text#343e995838281be7af8c466bf025ef51",""
"text#8b9a104331b2349be547fa459dd094b9","僕が来たことで、過去に影響を与えてしまったんだ。","text#8b9a104331b2349be547fa459dd094b9",""
"text#0e383bef98a782a893f40c7f72801ff9","この上なく、最悪の形で。","text#0e383bef98a782a893f40c7f72801ff9",""
"text#46253a1a52df77d0bc409264b0909692","いまは海老原さんが重要参考人として、取り調べを受けている。","text#46253a1a52df77d0bc409264b0909692","mashima_1991"
"text#c6e150002ce30c52a78d4011c9460442","……僕は勤務に戻るよ、またどこかで。","text#c6e150002ce30c52a78d4011c9460442","mashima_1991"
"text#686f1d4f8be25313509b7494981a27b8","真島さんはそう言うと、写真館に献花を供えてから駐在所へ戻っていった。","text#686f1d4f8be25313509b7494981a27b8",""
"text#eb0feb6001068d4b19b4f06ecb9f8409","きっと海老原さんは、脅迫されただけなのだろう。[l]
他に真犯人がいるはずだ。","text#eb0feb6001068d4b19b4f06ecb9f8409",""
"text#2995431fc46c1ab2c4976662ff845f29","しかし“家族写真”は、写真館ごと燃えてしまった。[l]
僕はもう、未来へ帰ることができない。","text#2995431fc46c1ab2c4976662ff845f29",""
"text#36bf3678402b3706bbe4980db1d7ba99","いったいこれから、どうすればいいんだろう。","text#36bf3678402b3706bbe4980db1d7ba99",""
"text#72aef9ad3463989e36f1b9196c138cb4","途方に暮れている僕の元に、また別の人影が近づいてきた。","text#72aef9ad3463989e36f1b9196c138cb4",""
"text#40549e4dfa14ed4b58a40aa7b8e6c6f7","その人物は、僕の顔を見ると少し驚いたような表情を浮かべた。[l]
しかしすぐに笑顔を取り戻すと、優しく僕に語りかけてきた。","text#40549e4dfa14ed4b58a40aa7b8e6c6f7",""
"text#002a7354a461783000e9d57a5efe882e","その笑顔も優しさも全て嘘であることに気づくのは、少し後のことだった。","text#002a7354a461783000e9d57a5efe882e",""
"text#c4c9a39bbe49a0acfbe8954c3fd133f0","気づいたときには、手遅れだった。","text#c4c9a39bbe49a0acfbe8954c3fd133f0",""
"text#7635d46cde817f9530ccc6013b70b8a8","いや、もうずっと前から……[l]逃げ出さずに拘束されてしまったときから、
僕の運命は決まっていたのかもしれない。","text#7635d46cde817f9530ccc6013b70b8a8",""
"text#73fa912afa93f301cf199baeb93dcaa0","2週間後、新聞の一面を飾ったのは少年の変死体が式音島の浜辺で発見されたという記事だった。","text#73fa912afa93f301cf199baeb93dcaa0",""
"text#59fb397176335ce592fb7a8fa7cfc170","少年の遺体は酷く損傷しており、全身に拷問を受けたような傷跡が残っていたという。","text#59fb397176335ce592fb7a8fa7cfc170",""
"text#ec4e7f8535b40024cb2821b8ec1f0526","そして遺体の隣には、過去に式音島で起きた怪事件で見つかったものと同じ、不気味な印が残されていた。","text#ec4e7f8535b40024cb2821b8ec1f0526",""
"SET_CONTINUE/help#dfc8feb5755628ce19affd6c71811c63","あの時の行動が間違っていたのかもしれない...","SET_CONTINUE/help#dfc8feb5755628ce19affd6c71811c63",""
"text#e2f651d18699aae6e9b8de393fdda997","……逃げ出すしかない！[l]
僕は身を翻し、その場から駆け出した。","text#e2f651d18699aae6e9b8de393fdda997",""
"text#f3f28806255b332168931ac423dbcb2a","お、おい君！","text#f3f28806255b332168931ac423dbcb2a","mashima_1989"
"text#c1db1107bbb9fcb43bb52287c892bcda","待ちなさい！","text#c1db1107bbb9fcb43bb52287c892bcda","mashima_1989"
"text#509462123fee4a9c0bf498125fb42dd3","僕は雪が降り続ける式音島を、全力で駆け抜けた。","text#509462123fee4a9c0bf498125fb42dd3",""
"text#8f7643e163cca0d72d78859a9664cf0c","向かうべき場所は、一つだ。[l]
“家族写真”を使って元の時代へ戻るために、写真館に行く必要がある。","text#8f7643e163cca0d72d78859a9664cf0c",""
"text#0baca93f4508cd4c358460a9c4697525","いたぞ、こっちだ！","text#0baca93f4508cd4c358460a9c4697525","sakura_daisuke_1989"
"text#6f071f9ab8c62338f745541bcaadc911","観念して、親父の居場所を吐け！","text#6f071f9ab8c62338f745541bcaadc911","sakura_daisuke_1989"
"text#6143c499da98067bcab764842490cd31","しかし写真館に続く道を、大助さんたちが塞いだ。","text#6143c499da98067bcab764842490cd31",""
"text#8bb870a4d8d80d8ad1f1eabf5e988739","まずい、このままだと逃げ切ることができない……！","text#8bb870a4d8d80d8ad1f1eabf5e988739",""
"text#d8416ef87c1d867285b2862bb11f9c73","坊主、こっちだ！","text#d8416ef87c1d867285b2862bb11f9c73","ebihara_1989"
"text#20e9553db43d0df67182cc6d867a6685","そのとき、物陰から海老原さんに呼びかけられた。","text#20e9553db43d0df67182cc6d867a6685",""
"text#e749640391cda76876f0d3f62f39a037","……迷ってる暇はない。[l]
僕は海老原さんの呼びかけに応じ、物陰に飛び込んだ。","text#e749640391cda76876f0d3f62f39a037",""
"text#91707614e5cc33b848b2b48909ad820a","……どうにか撒けたみたいだな。","text#91707614e5cc33b848b2b48909ad820a","ebihara_1989"
"text#aab0b655c02aa8e6b90e92f23bc2e357","僕と海老原さんは、海老原商店へ逃げ込むことに成功した。","text#aab0b655c02aa8e6b90e92f23bc2e357",""
"text#63f8561ef524aebb726b8dd9a550c91f","外を見ると、島民たちは懐中電灯で周囲を照らしながら捜索を続けていた。","text#63f8561ef524aebb726b8dd9a550c91f",""
"text#d108b4a9d4db16e827a6b12b35b8ad43","そのうち諦めるだろ。","text#d108b4a9d4db16e827a6b12b35b8ad43","ebihara_1989"
"text#845b3b6bb5d8777cf7ef934778bf2cb9","それまで、ここに隠れとくんだな。","text#845b3b6bb5d8777cf7ef934778bf2cb9","ebihara_1989"
"text#95f968ab37c6d11fc53a3b4d7657345a","あの、ありがとうございます。[l]
……どうしてそこまで、僕を庇ってくれるんですか？","text#95f968ab37c6d11fc53a3b4d7657345a","amazawa_itsuki"
"text#741eb632a477c5f808140c6512b61498","お前が俺のことを庇ってくれた、っていうのもあるけどよ。","text#741eb632a477c5f808140c6512b61498","ebihara_1989"
"text#ae65a5fdd8b3347687bb9bede736f42c","俺は、お前さんが犯人じゃねぇと思ってんだ。","text#ae65a5fdd8b3347687bb9bede736f42c","ebihara_1989"
"text#bd9e9090b0e2fae7691b3d98319e9078","ただの勘じゃねぇ、根拠もある。","text#bd9e9090b0e2fae7691b3d98319e9078","ebihara_1989"
"text#7aabc278e292aa5ba650d2413846ee28","もうずっと昔のことだ。","text#7aabc278e292aa5ba650d2413846ee28","ebihara_1989"
"text#a9e8399d0e7723b9777f6377b0dd207c","俺は、この島の学校に通っていた。[l]
島の子は全員、同じ学校に通うんだけどよ。","text#a9e8399d0e7723b9777f6377b0dd207c","ebihara_1989"
"text#cbd5684bf5fdf9e46a5850d74bcabe9b","……好きな子がいたんだ。","text#cbd5684bf5fdf9e46a5850d74bcabe9b","ebihara_1989"
"text#ec27cb34af458b4a977fe87303a40ff2","広瀬 茜っていうんだけどな。[l]
明るくて優しい子で、みんなその子のことが好きだった。","text#ec27cb34af458b4a977fe87303a40ff2","ebihara_1989"
"text#4ca8b3eb22242985d93186c7ee2a027f","だがある日、その子は突然姿を消した。","text#4ca8b3eb22242985d93186c7ee2a027f","ebihara_1989"
"text#37124fbcfaeba2f385acefafb90274e4","そして暫くして、変わり果てた姿で見つかったんだ。","text#37124fbcfaeba2f385acefafb90274e4","ebihara_1989"
"text#13afa3b527d7db901425dec102360145","“式音島の神隠し”……。","text#13afa3b527d7db901425dec102360145","amazawa_itsuki"
"text#41a3cc50e8c9436dd9fa8b8bde9d5460","知ってんのか。","text#41a3cc50e8c9436dd9fa8b8bde9d5460","ebihara_1989"
"text#eacd371e5ace9066f4c90c18a0f1f4ee","そう、この島では突然人が行方不明になる事件が、度々起きてたんだ。","text#eacd371e5ace9066f4c90c18a0f1f4ee","ebihara_1989"
"text#99a20a281dfb998649b65421a2dff161","俺は今回の事件も、過去の神隠しと関係あるんじゃねぇかと思ってる。","text#99a20a281dfb998649b65421a2dff161","ebihara_1989"
"text#1378a6801277b38f168faa8740d67650","海老原さんの予想は、正しい。","text#1378a6801277b38f168faa8740d67650",""
"text#07fa0ba8cab927a197f7a80776a42772","僕が過去に飛ばなければ、山小屋での出来事が明るみに出ることはなかった。[l]
そして鉄男さんは、変わり果てた姿で2週間後に発見されるはずだった。","text#07fa0ba8cab927a197f7a80776a42772",""
"text#60daf761568331106f79d77d4257b779","“式音島の神隠し”は、もう何年も前から起きているんだ。","text#60daf761568331106f79d77d4257b779","ebihara_1989"
"text#9e78d10627b9ba04e2b1583a1b39a28b","もしこの事件が、同一人物によって引き起こされているとしたら、","text#9e78d10627b9ba04e2b1583a1b39a28b","ebihara_1989"
"text#33b9926b2aaf9bbd2dc3d436ba7c88bb","まだ子供のお前が、犯人なわけがないんだよ。","text#33b9926b2aaf9bbd2dc3d436ba7c88bb","ebihara_1989"
"text#f9e2250cd84c9e07404f56749fb1ccc9","俺は、犯人じゃない！","text#f9e2250cd84c9e07404f56749fb1ccc9","ebihara_1991"
"text#059d8088cc0355a9586091dbde8d2d00","俺は、俺は……[l][chara_mod name=""ebihara_1991"" face=""scream"" time=""100""]脅されていただけなんだ！","text#059d8088cc0355a9586091dbde8d2d00","ebihara_1991"
"text#bce81faf68bad2c255f7dc5a63676828","他に真犯人がいるんだ……！","text#bce81faf68bad2c255f7dc5a63676828","ebihara_1991"
"text#2967c5d5bebce89e13f28215dddfbbc1","……あのときは、苦し紛れの嘘かもしれないと思っていた。","text#2967c5d5bebce89e13f28215dddfbbc1",""
"text#e567ffe433ae1ced0bfc67ce2a1919cf","でもいまならわかる、海老原さんは犯人じゃない。[l]
本当に真犯人がいたんだ。","text#e567ffe433ae1ced0bfc67ce2a1919cf",""
"text#13d165c92324b629a6e3e418398e4fc1","1991年に海老原さんが起こした事件の真相を、知りたい。[l]
しかし海老原さんが事件を起こすのは、2年後のことだ。","text#13d165c92324b629a6e3e418398e4fc1",""
"text#1407a008f99ead179b33d9de0f8b0da5","いま目の前にいる彼は、何も知らない。[l]
だから、未来の事件については質問することすら難しい。","text#1407a008f99ead179b33d9de0f8b0da5",""
"text#4504fcbb9ac7b1145f095326b963cbe9","……いっそ、話してしまおうか。[l]
僕が、未来から来たことを。","text#4504fcbb9ac7b1145f095326b963cbe9",""
"text#e68deb0f195d687225489e9f09814c99","いまなら、信じてもらえるかもしれない。","text#e68deb0f195d687225489e9f09814c99",""
"text#1ab56f0f2a053e91db4cd221833236fc","僕の話を信じてもらえれば、海老原さんが未来で巻き込まれる事件について
何か手がかりを得られるかもしれない。","text#1ab56f0f2a053e91db4cd221833236fc",""
"SELECT_GLINK/text#366f308cbf3b4ee69d358e4f64f57dfd","- 未来から来たことを、話す。","SELECT_GLINK/text#366f308cbf3b4ee69d358e4f64f57dfd",""
"SELECT_GLINK/text#38e8a2b4a1f1cde6d41fa700180429de","- 未来から来たことを、黙っておく","SELECT_GLINK/text#38e8a2b4a1f1cde6d41fa700180429de",""
"text#6422e241c78b937f9786551cf8ba57bc","海老原さん、聞いてほしい話があるんです。","text#6422e241c78b937f9786551cf8ba57bc","amazawa_itsuki"
"text#c1a59130f67e8586b3cfe0a26f49b6c9","ん、なんだぁ？","text#c1a59130f67e8586b3cfe0a26f49b6c9","ebihara_1989"
"text#fd37922bf24d29cbb709f29a218fda85","そして僕は、海老原さんに話した。","text#fd37922bf24d29cbb709f29a218fda85",""
"text#9880c8749641ea902814c6dd2630c9e1","写真を使って未来からこの時代に来たこと、1991年で起きる火事のこと、
そして、鉄男さんの死の運命を……。","text#9880c8749641ea902814c6dd2630c9e1",""
"text#fbc4b8d6104f43e52711e6ba3e98d396","…………！","text#fbc4b8d6104f43e52711e6ba3e98d396","ebihara_1989"
"text#0100c5c6658a4df6ec6abc3a537d0669","頼む、伝わってくれ……！","text#0100c5c6658a4df6ec6abc3a537d0669",""
"text#6bbef22a9651d3583b34e22a63e1a522","お前、いまその話を考えたのか？","text#6bbef22a9651d3583b34e22a63e1a522","ebihara_1989"
"text#c999a5209876ac8a3fe042ac92496e60","こんな状況で冗談が言えるなんて、大した奴だぜ。","text#c999a5209876ac8a3fe042ac92496e60","ebihara_1989"
"text#3fd49fde67ac8f5d242430025c66805b","駄目か……。[l]
そう、こんな話を信じろという方が難しいんだ。","text#3fd49fde67ac8f5d242430025c66805b",""
"text#9ffeb1c9f8d01b2f6aba9812dd5d9f6e","……それでも、信じてほしかった。","text#9ffeb1c9f8d01b2f6aba9812dd5d9f6e",""
"text#25636239d70a3e6ec43190e808b27880","いつか誰かに僕の秘密を打ち明けて、信じてもらえる日が来ないだろうか。","text#25636239d70a3e6ec43190e808b27880",""
"text#bb50bd3d5a34a104eec19a485748813c","……やっぱり、やめておこう。","text#bb50bd3d5a34a104eec19a485748813c",""
"text#8ded412ae02665ae40445a3e2bec68af","こんな話、信じてもらえるわけがないんだ。","text#8ded412ae02665ae40445a3e2bec68af",""
"text#4bcb1e1cc2bc3afd9a0a8ddb1ada6db7","……海老原さん、ありがとうございます。[l]
僕、もう行きます。","text#4bcb1e1cc2bc3afd9a0a8ddb1ada6db7","amazawa_itsuki"
"text#ad1780d6b0751bccec324fd0aa0178ba","ああ……[l][chara_mod name=""ebihara_1989"" face=""earnest"" time=""100""]捕まるんじゃねぇぞ。","text#ad1780d6b0751bccec324fd0aa0178ba","ebihara_1989"
"text#c324ea972fe4943fed74de14234ac2fe","じゃあな、坊主。","text#c324ea972fe4943fed74de14234ac2fe","ebihara_1989"
"text#995cc370fd52caa13489bf1e90129658","そして僕は島民の捜索の目から逃れ、写真館へとやってきた。","text#995cc370fd52caa13489bf1e90129658",""
"text#68e2bb97a585be92a82840fcfef2a3be","大助さんたちは、僕を探すために出払っているはずだ。[l]
いまなら写真館に誰もいないと判断し、危険を承知でここにやってきた。","text#68e2bb97a585be92a82840fcfef2a3be",""
"text#1b9ab0856b7958987ebebb22d2425926","そして写真館に忍び込むと、すぐに探し物を見つけることができた。","text#1b9ab0856b7958987ebebb22d2425926",""
"text#f6d10f3308c6ccf8c9b75e0c24f2fbd7","現像され、スタジオに置かれていた“家族写真”。","text#f6d10f3308c6ccf8c9b75e0c24f2fbd7",""
"text#5c772ffe86a2b5e26201e2f058193ebf","よかった、この写真さえあれば元の時代へ戻ることができる。","text#5c772ffe86a2b5e26201e2f058193ebf",""
"text#ed83c6b2ef34b92b2a91716f2444874a","そして写真を見つめ続けると、すぐにあの感覚に囚われた。","text#ed83c6b2ef34b92b2a91716f2444874a",""
"text#8387fcc4118b37e4a01c6aedf7b4441b","まるで意識が写真に引き込まれていくような……。","text#8387fcc4118b37e4a01c6aedf7b4441b",""
"SELECT_GLINK/text#336b6d5b3c13cad20b67275ab788ff16","- 写真を見つめ続け、2004年に帰る。","SELECT_GLINK/text#336b6d5b3c13cad20b67275ab788ff16",""
"SELECT_GLINK/text#46d806a4d693c557dab5cde708444283","- 1989年に留まり、鉄男さんを助ける。","SELECT_GLINK/text#46d806a4d693c557dab5cde708444283",""
"text#1ff266237d82dc25c4aedf97940d5e7a","この時代に留まれば、鉄男さんを助けることができるかもしれない。","text#1ff266237d82dc25c4aedf97940d5e7a",""
"text#e5b3ea7f89b6bef1c72dc052e0be9fce","しかし元の時代に帰り、準備を整えなくても本当によいのだろうか？[l]
失敗は許されない……[l]慎重に選択しよう。","text#e5b3ea7f89b6bef1c72dc052e0be9fce",""
"text#19f9f88ef79324595678990c207a4968","……僕は、写真を見つめ続けるのを止めた。","text#19f9f88ef79324595678990c207a4968",""
"text#6a89a60b93a2830229a46c354c245b81","このまま未来へ帰っても、意味がない。[l]
鉄男さんを救うことが、できていないからだ。","text#6a89a60b93a2830229a46c354c245b81",""
"text#ea3f010d1270a4fec4f366da49dd0735","鉄男さんが亡くなった状態で発見されるのは、2週間後のはずだ。[l]
まだ時間はある、やれることをやろう。","text#ea3f010d1270a4fec4f366da49dd0735",""
"text#81769661999028610fcea0e2ef923d33","すぐに思いつく選択肢は二つだ。[l]
このまま今日の調査を続けるか……[l]より過去へ飛ぶか。","text#81769661999028610fcea0e2ef923d33",""
"SELECT_GLINK/text#8ef1ffa59d1a630069668148cce53ffc","- より過去へ飛ぶ。","SELECT_GLINK/text#8ef1ffa59d1a630069668148cce53ffc",""
"SELECT_GLINK/text#683c7ef362488e29bf9ea10bce47b0d3","- 今日の調査を続ける。","SELECT_GLINK/text#683c7ef362488e29bf9ea10bce47b0d3",""
"text#bd7a12a3a56b8c6329c627a627e6229b","よし、この写真館なら古い写真がいくらでもある。[l]
より古い写真を使って、もう少し前の時間に戻ってみよう。","text#bd7a12a3a56b8c6329c627a627e6229b",""
"text#203d919df02c6ca6aa1c3ced947571e9","だが、上手くいかなかった。","text#203d919df02c6ca6aa1c3ced947571e9",""
"text#c882cfce18130508a5f370bf1c66f9b1","いくら他の写真を使っても、過去に飛ぶことができなかったのだ。","text#c882cfce18130508a5f370bf1c66f9b1",""
"text#98298d2302071637d6887ba68e61a098","もしかすると未来に帰ることが出来なくなってしまったのかと不安に思ったが
“家族写真”は使うことができた。","text#98298d2302071637d6887ba68e61a098",""
"text#328fcb0395a3556c997e8cc4f87f3b9a","そこで僕は少し時間を使って、この力の検証をすることにした。","text#328fcb0395a3556c997e8cc4f87f3b9a",""
"text#c94a09bc23959d3b4e7e8f3dede7f744","本当は、もっと早くやるべきだったのかもしれない。[l]
しかしこれまで立て続けに事件が起きて、そんな心の余裕はなかったのだ。","text#c94a09bc23959d3b4e7e8f3dede7f744",""
"text#42ec6943e2cb7541db5f7b32ad8c80ce","検証の結果、新たに二つのことがわかった。","text#42ec6943e2cb7541db5f7b32ad8c80ce",""
"text#042387cff64036fb3a763709e3ccb373","まず一つ目。[l]
“どんな写真でも、過去に飛べるわけではない。”","text#042387cff64036fb3a763709e3ccb373",""
"text#5e515b9ccc4c13c53e3bd626c5dbdc5f","いままでの写真を全て使えたのは、単なる偶然だったようだ。[l]
他の写真は一切、使うことができなかった。","text#5e515b9ccc4c13c53e3bd626c5dbdc5f",""
"text#2ab1459da881df8babdb50f1e8a0de48","どういう条件を満たせば写真を使えるのかは、わからなかった。","text#2ab1459da881df8babdb50f1e8a0de48",""
"text#d91d03533a1980b2df5fa78abc094983","そして二つ目。[l]
“二回以上同じ写真を使うと、滞在した分だけ時間は経過している。”","text#d91d03533a1980b2df5fa78abc094983",""
"text#8621d96f95d86a90b5464374e37662cb","一度未来に戻ってから、もう一度“家族写真”を使ってみると、
写真が撮られた時間ではなく、この時間に戻ってしまったのだ。","text#8621d96f95d86a90b5464374e37662cb",""
"text#8fe0a0a2518011bbc297cdc664f5e4cf","つまり“家族写真”を使って、鉄男さんが襲われる前に救うことはできない。","text#8fe0a0a2518011bbc297cdc664f5e4cf",""
"text#73c0ff6959b434499eaf4f3732eacdf3","あとはこれまでに経験したことを、再確認しただけだった。[l]
残念ながら鉄男さんを救うために、写真を活用することは難しそうだ。","text#73c0ff6959b434499eaf4f3732eacdf3",""
"text#8e0eaaaca61f943a4ec51300cca518c1","過去に飛ぶのはやめて、いまできることを考えよう。","text#8e0eaaaca61f943a4ec51300cca518c1",""
"text#3125be95ae233be82095f00a2b546b0a","いや、迂闊に過去に飛んではいけない。[l]
歌葉のときのように、僕の行動が過去に与える影響は大きすぎる。","text#3125be95ae233be82095f00a2b546b0a",""
"text#f2e450508e29975ac93b3192a6ef7376","慎重に行動しなければ。[l]
いまできることを考えよう。","text#f2e450508e29975ac93b3192a6ef7376",""
"text#1bd8c350172f2b8e45323b8aa52a33b5","そこで思いついたのは、神代の動向を追うことだった。","text#1bd8c350172f2b8e45323b8aa52a33b5",""
"text#1092207e5d4e245d95f6372e8fda30d6","神代が何らかの形で事件に関与していることは、間違いないはずだ。","text#1092207e5d4e245d95f6372e8fda30d6",""
"text#06f8542a7105c4f29aa63d04c221d456","神代を見張っていれば、鉄男さんを助ける手がかりを得られるかもしれない。","text#06f8542a7105c4f29aa63d04c221d456",""
"text#af819e13900dce67fb7d10773fde0072","幸い、いま僕の手元には2004年へ戻るための“家族写真”がある。[l]
何かあっても、すぐに元の時代へ逃げ帰ればいい。","text#af819e13900dce67fb7d10773fde0072",""
"text#ee790373b04344ada47331b0cbee1d63","そして僕は、神代が勤めている診療所へ向かうことにした。","text#ee790373b04344ada47331b0cbee1d63",""
"text#02d1d242b60ace4266b51d9e7743459f","診療所の入り口には、なぜか鍵がかかっていなかった。","text#02d1d242b60ace4266b51d9e7743459f",""
"text#9751fb76cb7ae77ebca041cf62cd8aa8","僕は警戒しつつ、真っ暗な診療所の中に足を踏み入れる。","text#9751fb76cb7ae77ebca041cf62cd8aa8",""
"text#0bd4e6760100ee6defa9c1bf89d98aeb","……そしてすぐに、人の気配を感じた。","text#0bd4e6760100ee6defa9c1bf89d98aeb",""
"text#62355b1f95216218721b610c5514390a","遅かったじゃないか。","text#62355b1f95216218721b610c5514390a","kamishiro_1989"
"text#aac9c5bfce030ad944804cab74841f69","暗闇の中、神代は1人でそこに立っていた。","text#aac9c5bfce030ad944804cab74841f69",""
"text#e3299a1c27bf15c81aeac0e2040cfbe5","君は、私を疑っていたからね。","text#e3299a1c27bf15c81aeac0e2040cfbe5","kamishiro_1989"
"text#63ca479e13fdde80a20176ea8b99fb47","ここに来ると思っていたよ。","text#63ca479e13fdde80a20176ea8b99fb47","kamishiro_1989"
"text#65b23b52bc29e2c43bd18467c2b9a3f3","まさか、僕を待ち受けているなんて。[l]
すぐに懐の中に手を入れ、写真をいつでも取り出せるように身構えた。","text#65b23b52bc29e2c43bd18467c2b9a3f3",""
"text#8e617c4eb1446325f1d122e200e87e38","相手は大人だ、力では勝ち目がない。[l]
襲われたら、すぐに未来へ逃げ帰ろう。","text#8e617c4eb1446325f1d122e200e87e38",""
"text#a2bb23d49f499844a4aabbe59eb53473","そんなに警戒しないでくれ。","text#a2bb23d49f499844a4aabbe59eb53473","kamishiro_1989"
"text#473d38e96f77151d05e16ab4bd759ef8","君と2人きりで話をしたくて、待っていたんだから。","text#473d38e96f77151d05e16ab4bd759ef8","kamishiro_1989"
"text#41293c595a79012e1ba1801ea87e02e8","神代はそう言うと、診療所の中のベッドに腰掛けた。","text#41293c595a79012e1ba1801ea87e02e8",""
"text#cc6da5b553c295fd71e891c0f8bbda50","油断はできないが、力ずくで襲ってくるつもりではなさそうだ。","text#cc6da5b553c295fd71e891c0f8bbda50",""
"text#11488b5ac971f239b9ff4a5e6c2f4f21","……君はいったい、何者だ？","text#11488b5ac971f239b9ff4a5e6c2f4f21","kamishiro_1989"
"text#a24e169c4d3336ab5992ae00f0e7d2ea","この島の人間ではないだろう。","text#a24e169c4d3336ab5992ae00f0e7d2ea","kamishiro_1989"
"text#d044c31d888085d5c4d2601da4d9d3e2","君の存在のせいで、私の計画は大きく狂った。","text#d044c31d888085d5c4d2601da4d9d3e2","kamishiro_1989"
"text#9871e56d09f968fa8548a55aa50dc0d6","計画とは、なんだ！[l]
鉄男さんをどこにやった！","text#9871e56d09f968fa8548a55aa50dc0d6","amazawa_itsuki"
"text#33f62f0083fa16415bc2d8c40d8d04d9","……そう、腑に落ちないのは君の目的だ。","text#33f62f0083fa16415bc2d8c40d8d04d9","kamishiro_1989"
"text#5294d2ccb518b5c02f673931c631a53c","君は、この島とは無関係な人間だろう？","text#5294d2ccb518b5c02f673931c631a53c","kamishiro_1989"
"text#bc99bbdc4ad55d2a55af371676e0202e","どうして佐倉 鉄男を助けようとするんだ。","text#bc99bbdc4ad55d2a55af371676e0202e","kamishiro_1989"
"text#c53985a1c7ec03301cbcfc4674c2f584","駄目だ、相手のペースに乗せられてはいけない。","text#c53985a1c7ec03301cbcfc4674c2f584",""
"text#21abe55e81e64c588b91de3f600919f7","お前に、教えることはない！[l]
早く鉄男さんの居場所を言うんだ！","text#21abe55e81e64c588b91de3f600919f7","amazawa_itsuki"
"text#c97adf00a06ae69c62e11eaaefde36ee","……仕方ない、続きは後で聞くとしよう。","text#c97adf00a06ae69c62e11eaaefde36ee","kamishiro_1989"
"text#2b400f823d8cd08c427e16e6915c3b21","――やれ。","text#2b400f823d8cd08c427e16e6915c3b21","kamishiro_1989"
"text#69f0df2a7756ca7faff6b5a0ad9e5339","そのとき、背後に人の気配を感じた。","text#69f0df2a7756ca7faff6b5a0ad9e5339",""
"text#a979c6a464eaff8ddb7eb7cdfe5243cb","慌てて振り向こうとした瞬間――","text#a979c6a464eaff8ddb7eb7cdfe5243cb",""
"text#51a9860ce8382a4f1eaddc3a72f2bd46","何者かに後頭部を殴打された。","text#51a9860ce8382a4f1eaddc3a72f2bd46",""
"text#d360e5e7e86f8e89806279332c3c287c","僕は床に崩れ落ち、頭部の激しい痛みにもがいた。","text#d360e5e7e86f8e89806279332c3c287c",""
"text#43a65ec567798fe6761dadb2b990f42b","よくやった、――。","text#43a65ec567798fe6761dadb2b990f42b","kamishiro_1989"
"text#daeea8bfc584451f5ef02962dd86e059","神代はそう言うと、僕の頭を足で踏みつけた。","text#daeea8bfc584451f5ef02962dd86e059",""
"text#e13de922d0aceef73473767e35dddb82","まさか、協力者がいたなんて……。","text#e13de922d0aceef73473767e35dddb82",""
"text#47d228bee5c3193965e9c462562a61ad","しかし協力者の顔を見る前に、僕の意識は途絶えてしまった。","text#47d228bee5c3193965e9c462562a61ad",""
"text#def49f504bc247be458bbdc8210f63a4","目を覚ますと、僕は椅子の上で全身をロープで拘束されていた。","text#def49f504bc247be458bbdc8210f63a4",""
"text#343f0e6f0bb1cbc2be6ed36ef4273c33","ここはいったい、どこだろう……。","text#343f0e6f0bb1cbc2be6ed36ef4273c33",""
"text#acb961bb749bf182d217b0ea228c58a9","とても狭い部屋だ。[l]
扉は金属製で固く閉ざされており、小さな窓が一つだけ。","text#acb961bb749bf182d217b0ea228c58a9",""
"text#7189e67010a26b103e9b52dabc0166d3","そしてその壁にはまるで血で塗られたような、不気味な印があった。","text#7189e67010a26b103e9b52dabc0166d3",""
"text#a55a426be98e1d26035162104c2a1959","あの印、どこかで見たことがあるような……。","text#a55a426be98e1d26035162104c2a1959",""
