"source","target","id","developer_comments"
"text#82410447e7dcba28e2187e54492cb46f","不是，那个……","text#82410447e7dcba28e2187e54492cb46f","机翻辅助：

不是，那个……

不，那个……"
"text#8396faf6acf51a97818c67850f28fc55","……唉，我果然不能相信你。","text#8396faf6acf51a97818c67850f28fc55","机翻辅助：

……唉，我果然不能相信你。

……哎呀呀，我果然不相信你。

……哎呀，果然你还是不能相信啊。"
"text#3d3b6da11b74c5b9aacd95020dc7a150","要是不从真岛先生口中问出歌叶的下落，就救不了她了……！","text#3d3b6da11b74c5b9aacd95020dc7a150","机翻辅助：

要是不从真岛先生口中问出歌叶的下落，就救不了她了……！

如果不从真岛先生那里问出她的位置，就无法帮助歌叶……！

如果不从真岛先生那里询问住所的话，就不能救歌叶了……！"
"text#ae5cc0dfd254857cff236a33b69ef8fb","这时，结城老师走向真岛先生。","text#ae5cc0dfd254857cff236a33b69ef8fb","机翻辅助：

这时，结城老师走向真岛先生。

这时，结城老师走近真岛先生。

这时，结城老师走近了真岛先生的身边。"
"text#4d138b07594fdbb4717a4f605514a1c6","你真的不知道歌叶的下落吗？","text#4d138b07594fdbb4717a4f605514a1c6","机翻辅助：

你真的不知道歌叶的下落吗？

真的，不知道歌叶的住处吗？

你真的不知道歌叶在哪里吗？"
"text#8e057a484810d93a4a6b91a1a7adcd4c","结、结城老师……","text#8e057a484810d93a4a6b91a1a7adcd4c","机翻辅助：

结、结城老师……

结城老师……

由、结城老师……"
"text#0737bca952165a427999b29bd3304450","结城老师牵起真岛先生的手，看着他的脸说：","text#0737bca952165a427999b29bd3304450","机翻辅助：

结城老师牵起真岛先生的手，看着他的脸说：

于是结城老师牵着真岛先生的手，看着他的脸这样说。

结城老师拉起真岛先生的手，看着他的脸说道。"
"text#4bb3c6462ef1a748c328a738b44e977b","我不想怀疑你……","text#4bb3c6462ef1a748c328a738b44e977b","机翻辅助：

我不想怀疑你……"
"text#8335e704407458c3d41fb6d23bafe090","可是，我看得出来你不太对劲。","text#8335e704407458c3d41fb6d23bafe090","机翻辅助：

可是，我看得出来你不太对劲。

但是，会传达出什么样子很奇怪的事情。

但是，会让人感觉到有什么不对劲。"
"text#b505c6ab0fbcaf93e3d52f11dd625102","拜托你，告诉我你没事。","text#b505c6ab0fbcaf93e3d52f11dd625102","机翻辅助：

拜托你，告诉我你没事。

拜托，说没关系。

求你了，说没事吧。"
"text#32cef90a12a074165a8b022662be4149","要我相信聪先生聪先生，要我放心。","text#32cef90a12a074165a8b022662be4149","机翻辅助：

要我相信聪先生聪先生，要我放心。

让我放心，相信聪先生也没关系。

相信聪先生也没关系，让我放心。"
"text#4718c4693bdd929e4eb70a9ec84fbb33","真岛先生陷入沉默。","text#4718c4693bdd929e4eb70a9ec84fbb33","机翻辅助：

真岛先生陷入沉默。

于是，真岛先生沉默了。

真岛先生顿时陷入了沉默。"
"text#b0fa3d3abc5081062a15dcf84f243969","对真岛先生来说，结城老师或许是很特别的存在。[l]
如果是这样，她的心意一定能传达给真岛先生。","text#b0fa3d3abc5081062a15dcf84f243969","机翻辅助：

对真岛先生来说，结城老师或许是很特别的存在。[l]
如果是这样，她的心意一定能传达给真岛先生。

对于真岛先生来说，结城老师可能是特别的存在。[l]
如果是这样的话，她的想法一定会传达给真岛先生。

对真岛先生来说，结城老师或许是特别的存在。如果是这样的话，她的想法一定会传达给真岛先生的。[l]"
"text#8ffee9f89a6dd545227694cc5c71ffde","所以我决定等真岛先生开口。","text#8ffee9f89a6dd545227694cc5c71ffde","机翻辅助：

所以我决定等真岛先生开口。

所以我决定稍微等一下真岛先生的话。"
"text#3b432a6dd06ad0f1cf2620a2af715131","……我被威胁了。","text#3b432a6dd06ad0f1cf2620a2af715131","机翻辅助：

……我被威胁了。

……被威胁了。"
"text#7fc69301c1bf203a980947be235e489b","把歌叶学妹带走的人确实是我！","text#7fc69301c1bf203a980947be235e489b","机翻辅助：

把歌叶学妹带走的人确实是我！

确实，是我把歌叶带出来的！"
"text#3624afe38f73e5516813bc2a55c20f94","可是我也不想这么做！","text#3624afe38f73e5516813bc2a55c20f94","机翻辅助：

可是我也不想这么做！

但我也不是想做这种事！

但是我也不是想做这样的事！"
"text#1daefa6ad88459dc124dd98b25951287","真岛先生终于承认自己是犯人。","text#1daefa6ad88459dc124dd98b25951287","机翻辅助：

真岛先生终于承认自己是犯人。

终于真岛先生承认了自己是犯人。

真岛先生终于承认了自己就是凶手。"
"text#bcb5a1deaec58465f65c6a893d1dd59e","可是真岛先生和海老原先生说了同样的话。[l]
他说自己只是受到威胁。","text#bcb5a1deaec58465f65c6a893d1dd59e","机翻辅助：

可是真岛先生和海老原先生说了同样的话。[l]
他说自己只是受到威胁。

但是真岛先生说了和海老原先生一样的话。[l]
有人威胁我。

但是真岛先生说的和海老原先生一样。只是被谁威胁了。[l]"
"text#3522526ec6dddba9dd02cfd3ed35c665","是单纯的巧合吗？[l]
还是他迫不得已才撒谎？","text#3522526ec6dddba9dd02cfd3ed35c665","机翻辅助：

是单纯的巧合吗？[l]
还是他迫不得已才撒谎？

只是偶然吗。[l]
这是痛苦的谎言吗。

只是偶然吗？[l]
这是无奈的谎言吗？"
"text#8cf5369e2c32effe506648ebf96054bd","真岛先生的语气和表情都很逼真。","text#8cf5369e2c32effe506648ebf96054bd","机翻辅助：

真岛先生的语气和表情都很逼真。

但是真岛先生的话和表情，有着逼真的东西。

但是真岛先生的话语和表情，却非常逼真。"
"text#ae5d733e7e6e9286ef74c7c2531acca9","犯人是真岛先生。[l]
不过，还有几个疑点……","text#ae5d733e7e6e9286ef74c7c2531acca9","机翻辅助：

犯人是真岛先生。[l]
不过，还有几个疑点……

犯人是真岛先生。[l]
但是，还有不明白的事情……

凶手是真岛先生。[l]
但是，我还有不明白的事……"
"SELECT_GLINK/text#ba157669bc6f8db43121ab0a197f877a","- 你带歌叶离开的理由是？","SELECT_GLINK/text#ba157669bc6f8db43121ab0a197f877a","机翻辅助：

- 你带歌叶离开的理由是？

- 把歌叶带出来的理由是？

- 带出歌叶的理由是？"
"SELECT_GLINK/text#87a1a6ddf7f013097bb93e2f1e0a8d96","- 你被谁威胁了？，","SELECT_GLINK/text#87a1a6ddf7f013097bb93e2f1e0a8d96","机翻辅助：

- 你被谁威胁了？，

- 被谁威胁了？"
"SELECT_GLINK/text#ad2327dda2f12eb374988d5dac92ac39","- 我话都说完了，歌叶在哪里？","SELECT_GLINK/text#ad2327dda2f12eb374988d5dac92ac39","机翻辅助：

- 我话都说完了，歌叶在哪里？

- 话结束了，歌叶的住处是？

- 故事结束了，歌叶在哪里？"
"text#32ca33a835945a4de7eef0d7a48eb8d4","我今天中午突然接到指示。","text#32ca33a835945a4de7eef0d7a48eb8d4","机翻辅助：

我今天中午突然接到指示。

今天中午突然接到了指示。

今天中午突然接到指示。"
"text#5c7d9543c59d3b8fc678e5e916a046e8","要我带歌叶离开学校，带到某个地方……","text#5c7d9543c59d3b8fc678e5e916a046e8","机翻辅助：

要我带歌叶离开学校，带到某个地方……

就像把歌叶带出学校，带到那个地方一样……和。

把歌叶带出学校，带到那个地方。"
"text#fe55a32426cddcdd6e3cfb4a37268cb8","真凶为什么要带走歌叶……？","text#fe55a32426cddcdd6e3cfb4a37268cb8","机翻辅助：

真凶为什么要带走歌叶……？

真正的犯人，为了什么有必要带出歌叶呢……？

真正的凶手，为什么要把歌叶带出来呢……？"
"text#e8c7fbfbec711136709a4eb12c601b85","我完全想不通……","text#e8c7fbfbec711136709a4eb12c601b85","机翻辅助：

我完全想不通……

那个，完全猜不到……

我完全猜不出来……"
"text#7d5229965df1a7471ed7ed03b7c59fa0","对方只通过匿名信和未显示来电的方式下达指示。","text#7d5229965df1a7471ed7ed03b7c59fa0","机翻辅助：

对方只通过匿名信和未显示来电的方式下达指示。

指示只通过匿名信或非通知电话完成。

指示只通过匿名信和隐藏电话进行。"
"text#43f4e408afb11851efb6c679f26a2895","最近，年迈的母亲身边接连发生可疑的事情……","text#43f4e408afb11851efb6c679f26a2895","机翻辅助：

最近，年迈的母亲身边接连发生可疑的事情……

最近，高龄的母亲周围不断发生可疑的事情……

最近，高龄的母亲身边接连发生了可疑的事情……"
"text#1b73b9385397ac91c8b8e6de2111f302","对方威胁他“不照做就杀了你母亲”。","text#1b73b9385397ac91c8b8e6de2111f302","机翻辅助：

对方威胁他“不照做就杀了你母亲”。

威胁说“如果不听从指示，就杀了我妈”。

“如果不服从指示，就会杀死母亲”。"
"text#1f6a3bf7a1a5006ee0a8ccfa58914ca4","真的，相信我！","text#1f6a3bf7a1a5006ee0a8ccfa58914ca4","机翻辅助：

真的，相信我！"
"text#197a2939ed83f2ef5f65734f06cb1a8c","这、这个嘛……","text#197a2939ed83f2ef5f65734f06cb1a8c","机翻辅助：

这、这个嘛……

那、那是……

这、这……"
"text#5955317bfd92efe703b161206b5e7bf5","……聪先生。","text#5955317bfd92efe703b161206b5e7bf5","机翻辅助：

……聪先生。"
"text#485cc9b4091ca03346f3a88888e1ff14","求求你……[l][chara_mod name=""yuuki_1990"" face=""sincere"" time=""100""]告诉我歌叶的下落。","text#485cc9b4091ca03346f3a88888e1ff14","机翻辅助：

求求你……[l][chara_mod name=""yuuki_1990"" face=""sincere"" time=""100""]告诉我歌叶的下落。

拜托了……把歌叶在哪里告诉我。[l][chara_mod name=""yuuki_1990"" face=""sincere"" time=""100""]

请告诉我歌叶的住处。[l][chara_mod name=""yuuki_1990"" face=""sincere"" time=""100""]"
"text#0e07f5457f2fe5040577dd1cd795735b","结城老师用挤出来的声音说道。","text#0e07f5457f2fe5040577dd1cd795735b","机翻辅助：

结城老师用挤出来的声音说道。

结城老师用绞尽脑汁的声音这样说。"
"text#f515140f132d57b3edb4f2ed7651d427","真岛先生听见这句话，立刻说出歌叶的所在之处。","text#f515140f132d57b3edb4f2ed7651d427","机翻辅助：

真岛先生听见这句话，立刻说出歌叶的所在之处。

听到这句话的真岛先生，马上开始说出了歌曲所在的位置。

听到这句话的真岛先生，马上开始说歌叶的住处。"
"text#12251a6b39fe4bff960b41fda8f977d5","我得知歌叶的下落后，急忙赶往那个地方。","text#12251a6b39fe4bff960b41fda8f977d5","机翻辅助：

我得知歌叶的下落后，急忙赶往那个地方。

听到歌叶所在的地方的我，急忙向那个地方跑去。

我问了歌叶的位置，急忙朝那个地方跑去。"
"text#f470f020a2549f8b5239114e86f594af","学校附近的后山。[l]
我在黑暗中拨开草丛，前往真岛先生所说的地点。","text#f470f020a2549f8b5239114e86f594af","机翻辅助：

学校附近的后山。[l]
我在黑暗中拨开草丛，前往真岛先生所说的地点。

在学校附近的后山。[l]
我在黑暗中拨开草木，走向了真岛先生的证词。

学校附近的后山。我在黑暗中拨开草木，走向真岛先生作证的地方。[l]"
"text#4a089f828c606585e81474d4486ba663","那里有一间老旧的山中小屋，一如他的证词。","text#4a089f828c606585e81474d4486ba663","机翻辅助：

那里有一间老旧的山中小屋，一如他的证词。

于是，正如他的证词，那里有一座古老的山间小屋。

果然如他所言，那里有一间老旧的小木屋。"
"text#6781cb8cea3594ca65ccb75f37a5db7e","歌叶！","text#6781cb8cea3594ca65ccb75f37a5db7e","机翻辅助：

歌叶！"
"text#938da779bb055e12330be052fcae3133","小屋一角，有歌叶一脸害怕的身影。","text#938da779bb055e12330be052fcae3133","机翻辅助：

小屋一角，有歌叶一脸害怕的身影。

在小屋的角落里，有一张露出害怕表情的歌叶的身影。

在小屋的一角，歌叶露出胆怯的表情。"
"text#a6d775d8b0d3120885022780dc220d03","你是谁……？","text#a6d775d8b0d3120885022780dc220d03","机翻辅助：

你是谁……？

谁……？"
"text#049fcc52fc55db76c93998acc6b22884","我是来救你的。","text#049fcc52fc55db76c93998acc6b22884","机翻辅助：

我是来救你的。"
"text#1d37fb4b34fe81af19a5b72c6a3bd95e","真、真的吗……？","text#1d37fb4b34fe81af19a5b72c6a3bd95e","机翻辅助：

真、真的吗……？

真的……？

哦，真的……？"
"text#c68f2bcd427d20f793884bc5a4d888f9","真的。[l]
已经……没事了。","text#c68f2bcd427d20f793884bc5a4d888f9","机翻辅助：

真的。[l]
已经……没事了。

是真的。[l]
已经……没关系了。

是真的。[l]
已经……没关系的。"
"text#f950f3095e1322dfc075b339aa35a436","呜、呜、呜呜——！","text#f950f3095e1322dfc075b339aa35a436","机翻辅助：

呜、呜、呜呜——！

嗯、嗯，嗯！

唔、唔、唔！"
"text#6cf52e1738c5174a8a5d28b091b95bed","我好害怕——！","text#6cf52e1738c5174a8a5d28b091b95bed","机翻辅助：

我好害怕——！

太可怕了！

好可怕啊～！"
"text#1c0f684bf85cebfe09977ad7d472f334","歌叶扑进我怀里，我紧紧抱住她。","text#1c0f684bf85cebfe09977ad7d472f334","机翻辅助：

歌叶扑进我怀里，我紧紧抱住她。

然后，我抱紧了扑进怀里的歌叶。

然后，我紧紧地抱住了扑在我怀里的歌叶。"
"text#28e50ba729fb299161754a34cf0b559f","歌叶被独自关在这间阴暗的山中小屋。[l]
对年幼的孩子来说，这是多么可怕的一件事。","text#28e50ba729fb299161754a34cf0b559f","机翻辅助：

歌叶被独自关在这间阴暗的山中小屋。[l]
对年幼的孩子来说，这是多么可怕的一件事。

歌叶一个人被困在这黑暗的山间小屋里。[l]
对于年幼的孩子来说，有多恐怖。

歌叶被孤零零地关在这个昏暗的小木屋里。[l]
对于年幼的孩子来说，这是多么可怕的事情啊。"
"text#e71f8b97d5c388487214a0472a146c37","如果我没能找到歌叶……[l]她未来将会以面目全非的模样被发现。","text#e71f8b97d5c388487214a0472a146c37","机翻辅助：

如果我没能找到歌叶……[l]她未来将会以面目全非的模样被发现。

而且，如果我找不到歌叶的话……以千变万化的姿态找到的未来，等待着她。[l]

如果我找不到歌词的话……以面目全非的姿态发现的未来，在等着她。[l]"
"text#6b50853dd0733a9afaf32e7ab5805628","太好了，真的太好了……！","text#6b50853dd0733a9afaf32e7ab5805628","机翻辅助：

太好了，真的太好了……！"
"text#0b0e951fb5efed33de93f381d30616b6","我抱着在我怀里哭泣的歌叶，也忍不住流下眼泪。","text#0b0e951fb5efed33de93f381d30616b6","机翻辅助：

我抱着在我怀里哭泣的歌叶，也忍不住流下眼泪。

抱着在臂弯中哭泣的歌叶，我也忍不住流下了眼泪。

抱着怀里哭泣的歌叶，我也忍不住溢出眼泪。"
"text#e8f50459dc91caeccca2ea50ea9666cf","我把歌叶交给亮先生后，再次回到学校。","text#e8f50459dc91caeccca2ea50ea9666cf","机翻辅助：

我把歌叶交给亮先生后，再次回到学校。

把歌曲交给亮先生后，我再次回到了学校。

把歌叶交给亮先生之后，我又回到了学校。"
"text#7498f60d8a1f00f65b5908edb182b0f0","接着从怀里掏出“孩子们的照片”。","text#7498f60d8a1f00f65b5908edb182b0f0","机翻辅助：

接着从怀里掏出“孩子们的照片”。

然后从怀里拿出了“孩子们的照片”。

然后从怀里掏出“孩子们的照片”。"
"text#ecc611c15fe50ccbfda9ebc6d05760dc","这是我在救出歌叶之后，拜托亮先生洗出来的。","text#ecc611c15fe50ccbfda9ebc6d05760dc","机翻辅助：

这是我在救出歌叶之后，拜托亮先生洗出来的。

是在救了歌叶之后，拜托亮先生给我洗的。

救了歌叶之后，请亮先生冲洗了照片。"
"text#a2cb1a88db2d7f3e16f7c43626a94f6e","我没办法解释需要照片的理由。[l]
即便如此，亮先生还是爽快地答应了救出歌叶的我的请求。","text#a2cb1a88db2d7f3e16f7c43626a94f6e","机翻辅助：

我没办法解释需要照片的理由。[l]
即便如此，亮先生还是爽快地答应了救出歌叶的我的请求。

没能说明需要照片的理由。[l]
尽管如此，亮先生还是欣然接受了帮助歌叶的我的请求。

我无法解释需要照片的理由。尽管如此，亮先生还是爽快地接受了我的请求。[l]"
"text#996a21660e5b21ae6b4a0437d842dfbc","只要使用这张“孩子们的照片”，我就能回到2004年了吧。","text#996a21660e5b21ae6b4a0437d842dfbc","机翻辅助：

只要使用这张“孩子们的照片”，我就能回到2004年了吧。

用这张“孩子们的照片”，我就能回到2004年了吧。

如果用这些“孩子们的照片”，我应该可以回到2004年。"
"text#b0d389749e935661358a5381d66e0c46","可是在这个1990年，还有几件事情让我很在意。","text#b0d389749e935661358a5381d66e0c46","机翻辅助：

可是在这个1990年，还有几件事情让我很在意。

但是在这1990年，还有几件令人在意的事情。

但在1990年，还有几件事让我耿耿于怀。"
"text#d636d0ba6a0b37f8221245f887a25765","真岛先生说他受到某人的威胁，才绑架了歌叶。","text#d636d0ba6a0b37f8221245f887a25765","机翻辅助：

真岛先生说他受到某人的威胁，才绑架了歌叶。

真岛先生说她是受人威胁，绑架了歌叶。

真岛先生说被人威胁，绑架了歌叶。"
"text#4ba23f2c592bafd4b0e3476d488f6403","这和海老原先生的证词一致。[l]
我不认为这是偶然。","text#4ba23f2c592bafd4b0e3476d488f6403","机翻辅助：

这和海老原先生的证词一致。[l]
我不认为这是偶然。

这是和海老原先生相同的证词。[l]
我不认为这是偶然的巧合。

这是和海老原先生相同的证词。我不认为这是偶然的巧合。[l]"
"text#58b04ccc939d79a76741fcede5581b3a","如果他真的受到威胁，那真凶的目的究竟是什么？","text#58b04ccc939d79a76741fcede5581b3a","机翻辅助：

如果他真的受到威胁，那真凶的目的究竟是什么？

如果说被威胁是真的，那么真凶的目的到底是什么呢？

如果被威胁是真的，那么真凶的目的到底是什么呢？"
"text#65f4722aef534390e8da75e7b1cd52e6","到底是谁，为了什么目的绑架了歌叶？","text#65f4722aef534390e8da75e7b1cd52e6","机翻辅助：

到底是谁，为了什么目的绑架了歌叶？

究竟是谁，出于什么目的，有必要绑架歌叶呢？

谁有必要为了什么目的，绑架歌叶呢。"
"text#3f707c0f7ac5ca3821fc5fab16e1b91c","而且……亮先生的未来也让我很在意。","text#3f707c0f7ac5ca3821fc5fab16e1b91c","机翻辅助：

而且……亮先生的未来也让我很在意。

而且……关于亮先生的今后，我也很在意。

而且……关于亮先生的今后，也很在意。"
"text#e33f82c623ee35cecc0aa080f032e41a","2004年照相馆的佛龛上，供奉着亮先生和他的孩子的遗照。","text#e33f82c623ee35cecc0aa080f032e41a","机翻辅助：

2004年照相馆的佛龛上，供奉着亮先生和他的孩子的遗照。

2004年照相馆的佛龛上装饰着亮先生及其孩子的遗像。

2004年照相馆的佛龛上，挂着亮先生和他孩子的遗像。"
"text#5f2de7cb8f65982c3c426a779fcb81ca","我在1990年看到的他们，和遗照没有太大差别。[l]
也就是说，他们两人应该会在几年内去世。","text#5f2de7cb8f65982c3c426a779fcb81ca","机翻辅助：

我在1990年看到的他们，和遗照没有太大差别。[l]
也就是说，他们两人应该会在几年内去世。

在1990年看到的两人的身影与遗像没有太大差别。[l]
也就是说，在几年内，两人就会死亡。

在1990年看到的两人的模样与遗像没有太大的差别。也就是说，两个人在几年内就会去世。[l]"
"text#e8f3b424496e7afe218944d8634daee9","回到2004年之后，我再问问看吧。","text#e8f3b424496e7afe218944d8634daee9","机翻辅助：

回到2004年之后，我再问问看吧。

等你2004年回去，找人聊聊。

回到2004年，我想问问谁。"
"text#576581f946401bffaa0d57f3e970e673","而且最重要的是，我必须先确认歌叶在2004年是否平安无事。","text#576581f946401bffaa0d57f3e970e673","机翻辅助：

而且最重要的是，我必须先确认歌叶在2004年是否平安无事。

而且首先要确认2004年的歌曲是否完好。

而且最重要的是，首先要确认2004年歌叶是否平安。"
"text#545b2b077ca9970efe2230374d9e5e0f","想到这里，我望向那张“孩子们的照片”。","text#545b2b077ca9970efe2230374d9e5e0f","机翻辅助：

想到这里，我望向那张“孩子们的照片”。

考虑到这一点，我把目光转向了“孩子们的照片”。

想到这里，我把目光转向“孩子们的照片”。"
"text#ed83c6b2ef34b92b2a91716f2444874a","我盯着照片看，很快就被那种感觉囚禁。","text#ed83c6b2ef34b92b2a91716f2444874a","机翻辅助：

我盯着照片看，很快就被那种感觉囚禁。

然后继续盯着照片，马上就被那种感觉囚禁了。

然后一直盯着照片看，马上就被那种感觉困住了。"
"text#d1799fc92810d887ceba718e3268a9b6","仿佛意识被照片吸了进去……[l]就是这种感觉。","text#d1799fc92810d887ceba718e3268a9b6","机翻辅助：

仿佛意识被照片吸了进去……[l]就是这种感觉。

仿佛被照片吸引住了意识……[l]这种感觉。

仿佛意识都被照片吸引了……[l]这种感觉。"
"text#d1276cf2ddc995cce6206c4d41d5780d","只要继续盯着照片看，我应该就能回到原本的时代。","text#d1276cf2ddc995cce6206c4d41d5780d","机翻辅助：

只要继续盯着照片看，我应该就能回到原本的时代。

如果就这样一直盯着照片看，好像就能回到元朝了。

就这样一直盯着照片看的话，好像可以回到原来的时代了。"
"SELECT_GLINK/text#336b6d5b3c13cad20b67275ab788ff16","- 继续看照片，回到2004年。","SELECT_GLINK/text#336b6d5b3c13cad20b67275ab788ff16","机翻辅助：

- 继续看照片，回到2004年。

- 继续凝视照片，2004年返回。

- 凝视着照片，回到2004年。"
"SELECT_GLINK/text#27e657e40e0c3ecd4884a9c099a8d29e","- 留在1990年，寻找真凶。","SELECT_GLINK/text#27e657e40e0c3ecd4884a9c099a8d29e","机翻辅助：

- 留在1990年，寻找真凶。

- 停留在1990年，寻找真凶。

- 留在1990年，寻找真正的凶手。"
"text#c8d0a8598ece6f44baf3b69952ca755c","只要留在这个时代，或许就能找到威胁真岛先生与海老原先生的真凶。","text#c8d0a8598ece6f44baf3b69952ca755c","机翻辅助：

只要留在这个时代，或许就能找到威胁真岛先生与海老原先生的真凶。

如果停留在这个时代，也许能找到威胁真岛先生和海老原先生的真凶。

如果留在这个时代，或许能找出威胁真岛先生和海老原先生的真凶。"
"text#9dc2b753bf32ee4ddf09df8852018894","可是不回原本的时代确认歌叶是否平安，真的好吗？","text#9dc2b753bf32ee4ddf09df8852018894","机翻辅助：

可是不回原本的时代确认歌叶是否平安，真的好吗？

但是回到原来的时代，没有确认歌叶的平安，真的好吗？

但是不回到元朝确认歌叶的平安，真的好吗？"
"text#692765ce01f9cde8afd25e67c86da707","不允许失败……慎重选择吧。","text#692765ce01f9cde8afd25e67c86da707","机翻辅助：

不允许失败……慎重选择吧。

失败是不允许的……慎重选择吧。"
"text#19f9f88ef79324595678990c207a4968","……我停止继续盯着照片看。","text#19f9f88ef79324595678990c207a4968","机翻辅助：

……我停止继续盯着照片看。

……我停止了继续凝视照片。

……我不再盯着照片看。"
"text#c7c186c676615a0245e24663ce4bdd49","因为我实在很在意。","text#c7c186c676615a0245e24663ce4bdd49","机翻辅助：

因为我实在很在意。

因为无论如何都很在意。"
"text#f075726384e17f71148c13a5782c2f3d","真岛先生说他被某人威胁，是真的吗？[l]
还是他迫不得已才撒谎？","text#f075726384e17f71148c13a5782c2f3d","机翻辅助：

真岛先生说他被某人威胁，是真的吗？[l]
还是他迫不得已才撒谎？

真岛先生被谁威胁了，是真的吗。[l]
还是说是痛苦的谎言。

真岛先生被人威胁了，是真的吗？[l]
还是无奈之下的谎言？"
"text#d8d9dc02d6b109d1f0ada7a8eb8035a0","假如是真，就算真岛先生被逮捕，歌叶或许也会再次面临危险。","text#d8d9dc02d6b109d1f0ada7a8eb8035a0","机翻辅助：

假如是真，就算真岛先生被逮捕，歌叶或许也会再次面临危险。

如果是真的，即使真岛先生被抓了，歌叶的身体也可能再次面临危险。

如果是真的，即使真岛先生被捕，歌叶也可能再次面临危险。"
"text#d7660f2645191ad24f44291a370b3148","为了查明事件真相，我决定再留在1990年一阵子。","text#d7660f2645191ad24f44291a370b3148","机翻辅助：

为了查明事件真相，我决定再留在1990年一阵子。

我为了逼近事件的真相，决定再停留在1990年。

为了弄清事件的真相，我决定再留在1990年。"
"text#89a778fd94d4c0f2f52320368ae05d23","我回到照相馆，请亮先生再洗一张照片。","text#89a778fd94d4c0f2f52320368ae05d23","机翻辅助：

我回到照相馆，请亮先生再洗一张照片。

我回到照相馆，让亮先生再冲洗一张照片。"
"text#7d50d1232be1861414ba4fde37e66142","是比“孩子们的照片”还要早一点拍的，有歌叶她们的照片。","text#7d50d1232be1861414ba4fde37e66142","机翻辅助：

是比“孩子们的照片”还要早一点拍的，有歌叶她们的照片。

这是一张比“孩子们的照片”更早之前拍的照片，照片上有歌手们。

这是在“孩子们的照片”之前拍摄的歌叶们的照片。"
"text#5d5592dd2cce483aed506eb8c40c8b29","我用那张照片再次回到过去。[l]
我决定先绕去山中小屋，埋伏真岛先生。","text#5d5592dd2cce483aed506eb8c40c8b29","机翻辅助：

我用那张照片再次回到过去。[l]
我决定先绕去山中小屋，埋伏真岛先生。

我用那张照片再次飞向了过去。[l]
他们决定先到山上小屋埋伏真岛先生。

我用那张照片再次回到过去。我决定先去山上的小屋，埋伏真岛先生。[l]"
"text#3743ba822508117696e0d0912e31b657","我躲在山中小屋附近的树丛里，没多久真岛先生就出现了。[l]
[WAIT_IMPORTANT_SE]","text#3743ba822508117696e0d0912e31b657","机翻辅助：

我躲在山中小屋附近的树丛里，没多久真岛先生就出现了。[l]
[WAIT_IMPORTANT_SE]

躲在山间小屋附近的灌木丛中，不久真岛先生出现了。[l]
[WAIT_IMPORTANT_SE]

藏在小木屋附近的草丛里，不久真岛先生出现了。[l]
[WAIT_IMPORTANT_SE]"
"text#8056d8970475add62e50e30a7f88a474","他把歌叶关在山中小屋后，立刻回到学校。","text#8056d8970475add62e50e30a7f88a474","机翻辅助：

他把歌叶关在山中小屋后，立刻回到学校。

然后把歌叶关在山间小屋里，马上回到了学校。

然后把歌叶关在山上的小屋里，马上回学校去了。"
"text#3d48552088344306d066bede12b0e649","我没能确认真岛先生是否真的受到威胁。","text#3d48552088344306d066bede12b0e649","机翻辅助：

我没能确认真岛先生是否真的受到威胁。

在此之前，我无法确认真岛先生受到威胁的样子。

在那之前真岛先生被威胁的样子，还没有确认。"
"text#d649cfef685838eec678736eb7f9cfa7","他被某人威胁的说词果然是骗人的吗？","text#d649cfef685838eec678736eb7f9cfa7","机翻辅助：

他被某人威胁的说词果然是骗人的吗？

果然被谁威胁的真岛先生的话是骗人的吗。

真岛先生所说的被人威胁的话果然是假的吧。"
"text#4557f778f5dde9a16d298240a7cbacd6","救命——救命啊——！","text#4557f778f5dde9a16d298240a7cbacd6","机翻辅助：

救命——救命啊——！

谁啊，救救我！

谁来救救我！"
"text#46b7afb0c943e2137f122b1354bcbb01","这时，山中小屋传来歌叶的哭声。","text#46b7afb0c943e2137f122b1354bcbb01","机翻辅助：

这时，山中小屋传来歌叶的哭声。

这时，从山间小屋传来了歌叶的哭声。

这时，山上的小屋里传来了哭声。"
"text#1b5460c773f4b6dc0662870ebcd91930","就算放着不管，我也一定会去救歌叶。","text#1b5460c773f4b6dc0662870ebcd91930","机翻辅助：

就算放着不管，我也一定会去救歌叶。

即使就这样放任不管，歌叶也决定由我来救。

就算放任不管，我也一定会把歌叶救出来。"
"text#6c4f30362a1da9f50c555d8489ef722f","可是，我听见山中小屋传来歌叶拼命的哭声，实在无法坐视不管。[l]
我决定靠近山中小屋，出声安抚歌叶。","text#6c4f30362a1da9f50c555d8489ef722f","机翻辅助：

可是，我听见山中小屋传来歌叶拼命的哭声，实在无法坐视不管。[l]
我决定靠近山中小屋，出声安抚歌叶。

但是听到从山间小屋传来的拼命的歌叶的哭声，受不了了。[l]
我决定靠近山中小屋，为了让歌叶安心而打招呼。

但是，听到山间小屋传来的拼命唱歌的哭声，他再也无法忍受了。我走近山中小屋，为了让歌叶安心，我决定上前搭话。[l]"
"text#c777c79e5fbc7c7c0dd06eff3a931fc3","歌叶，你听得见吗？","text#c777c79e5fbc7c7c0dd06eff3a931fc3","机翻辅助：

歌叶，你听得见吗？

歌叶，听得见吗。

歌曲，听得见吗？"
"text#128ef4c8da186568a139416d5493b222","……大哥哥，你是谁？","text#128ef4c8da186568a139416d5493b222","机翻辅助：

……大哥哥，你是谁？

……哥哥，是谁？"
